Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2022-12-05 21:00:00,24.6,0.0,63.0,94.92,0.0,0.03,1008.36
2022-12-05 22:00:00,24.7,0.0,63.0,94.92,0.0,0.01,1008.14
2022-12-05 23:00:00,24.6,0.0,63.0,94.92,0.0,0.0,1008.06
2022-12-06 00:00:00,24.5,0.0,63.0,94.92,0.0,0.05,1007.84
2022-12-06 01:00:00,24.5,0.0,63.0,94.92,0.0,0.0,1007.22
2022-12-06 02:00:00,24.02,0.0,63.0,94.92,0.0,0.04,1006.6
2022-12-06 03:00:00,23.8,0.0,63.0,94.92,0.0,0.05,1005.96
2022-12-06 04:00:00,23.6,0.0,63.0,94.92,0.0,0.05,1005.86
2022-12-06 05:00:00,23.4,0.0,63.0,94.92,0.0,0.09,1006.06
2022-12-06 06:00:00,23.2,0.0,63.0,94.92,0.13,0.09,1006.8
2022-12-06 07:00:00,23.98,0.0,63.0,94.92,0.62,0.27,1007.6
2022-12-06 08:00:00,25.9,0.0,63.0,94.92,1.32,0.24,1008.04
2022-12-06 09:00:00,27.2,0.0,63.0,90.48,2.09,0.47,1008.1
2022-12-06 10:00:00,28.8,0.0,63.0,84.92,3.11,0.66,1008.04
2022-12-06 11:00:00,30.9,0.0,63.0,76.92,3.79,0.64,1007.16
2022-12-06 12:00:00,30.7,0.0,63.0,75.88,2.41,0.33,1006.1
2022-12-06 13:00:00,31.4,0.0,63.0,73.76,3.45,0.47,1005.06
2022-12-06 14:00:00,33.7,0.0,63.0,67.84,5.33,0.6,1003.9
2022-12-06 15:00:00,32.44,0.0,63.0,68.54,2.12,0.56,1002.8
2022-12-06 16:00:00,31.1,0.0,63.0,73.16,1.15,0.27,1003.08
2022-12-07 14:26:35,27.54,0.0,63.0,94.3,0.09,0.43,1004.32
2022-12-07 15:00:00,26.7,0.0,63.0,94.92,0.0,1.89,1004.74
2022-12-07 16:00:00,25.64,0.0,63.0,94.92,0.0,0.85,1004.72
2022-12-07 17:00:00,25.56,0.0,63.0,94.92,0.0,0.24,1005.58
2022-12-07 18:00:00,25.0,0.0,63.0,94.92,0.0,0.38,1006.46
2022-12-07 19:00:00,24.5,0.0,63.0,94.92,0.0,0.57,1006.98
2022-12-07 20:00:00,24.0,0.0,63.0,94.92,0.0,0.54,1008.2
2022-12-07 21:00:00,24.0,0.0,63.0,94.92,0.0,0.03,1008.8
2022-12-07 22:00:00,24.2,0.0,63.0,94.92,0.0,0.14,1009.0
2022-12-07 23:00:00,24.14,0.0,63.0,94.92,0.0,0.22,1008.82
2022-12-08 00:00:00,24.1,0.0,63.0,94.92,0.0,0.26,1008.58
2022-12-08 01:00:00,23.96,0.0,63.0,94.92,0.0,0.28,1007.78
2022-12-08 02:00:00,23.9,0.0,63.0,94.92,0.0,0.08,1006.8
2022-12-08 03:00:00,23.8,0.0,63.0,94.92,0.0,0.0,1006.26
2022-12-08 04:00:00,23.66,0.0,63.0,94.92,0.0,0.0,1006.18
2022-12-08 05:00:00,23.66,0.0,63.0,94.92,0.0,0.12,1006.12
2022-12-08 06:00:00,23.5,0.0,63.0,94.92,0.0,0.01,1006.46
2022-12-08 07:00:00,24.8,0.0,63.0,94.92,0.09,0.31,1007.36
2022-12-08 08:00:00,26.6,0.0,63.0,94.92,0.19,0.59,1008.08
2022-12-08 09:00:00,27.8,0.0,63.0,91.88,0.18,1.01,1008.22
2022-12-08 10:00:00,28.9,0.0,63.0,86.4,0.21,0.98,1008.32
2022-12-08 11:00:00,30.2,0.0,63.0,82.74,0.21,0.97,1007.56
2022-12-08 12:00:00,31.3,0.0,63.0,76.7,0.24,1.58,1006.74
2022-12-08 13:00:00,31.4,0.0,63.0,74.26,0.17,1.35,1005.52
2022-12-08 14:00:00,31.66,0.0,63.0,74.58,0.17,1.77,1004.62
2022-12-08 15:00:00,31.9,0.0,63.0,69.34,0.13,1.81,1003.9
2022-12-08 16:00:00,32.1,0.0,63.0,70.18,0.1,1.6,1003.74
2022-12-08 17:00:00,30.1,0.0,63.0,81.8,0.0,1.11,1004.32
2022-12-08 18:00:00,27.06,0.0,63.0,89.72,0.0,1.71,1005.8
2022-12-08 19:00:00,25.86,0.0,63.0,94.92,0.0,1.09,1007.28
2022-12-08 20:00:00,24.56,0.0,63.0,94.92,0.0,1.28,1007.64
2022-12-08 21:00:00,24.3,0.0,63.0,94.92,0.0,0.63,1008.42
2022-12-08 22:00:00,24.1,0.0,63.0,94.92,0.0,0.32,1008.3
2022-12-08 23:00:00,24.1,0.0,63.0,94.92,0.0,0.84,1008.7
2022-12-09 00:00:00,23.94,0.0,63.0,94.92,0.0,1.23,1008.48
2022-12-09 01:00:00,23.8,0.0,63.0,94.92,0.0,1.71,1008.26
2022-12-09 02:00:00,23.3,0.0,63.0,94.92,0.0,1.43,1008.0
2022-12-09 03:00:00,23.0,0.0,63.0,94.92,0.0,0.89,1007.16
2022-12-09 04:00:00,22.8,0.0,63.0,94.92,0.0,0.61,1006.86
2022-12-09 05:00:00,22.7,0.0,63.0,94.92,0.0,0.73,1006.82
2022-12-09 06:00:00,22.8,0.0,63.0,94.92,0.0,0.37,1006.86
2022-12-09 07:00:00,23.4,0.0,63.0,94.92,0.08,0.05,1008.02
2022-12-09 08:00:00,23.8,0.0,63.0,94.92,0.12,0.38,1008.4
2022-12-09 09:00:00,25.56,0.0,63.0,94.8,1.8,0.47,1008.76
2022-12-09 10:00:00,26.7,0.0,63.0,88.86,2.51,0.79,1008.78
2022-12-09 11:00:00,26.5,0.0,63.0,91.18,0.5,0.65,1008.16
2022-12-09 12:00:00,26.9,0.0,63.0,90.78,1.49,0.91,1007.62
2022-12-09 13:00:00,27.9,0.0,63.0,84.98,3.06,0.86,1007.0
2022-12-09 14:00:00,28.6,0.0,63.0,83.08,1.97,0.85,1006.02
2022-12-09 15:00:00,27.96,0.0,63.0,88.94,1.25,0.72,1005.98
2022-12-09 16:00:00,28.2,0.0,63.0,87.14,1.21,0.8,1005.5
2022-12-09 17:00:00,27.8,0.0,63.0,87.72,0.33,0.75,1005.62
2022-12-09 18:00:00,26.9,0.0,63.0,93.86,0.0,0.48,1006.02
2022-12-09 19:00:00,26.2,0.0,63.0,94.92,0.0,0.18,1006.34
2022-12-09 20:00:00,25.8,0.0,63.0,94.92,0.0,0.13,1007.22
2022-12-09 21:00:00,25.3,0.0,63.0,94.92,0.0,0.14,1008.02
2022-12-09 22:00:00,25.4,0.0,63.0,94.92,0.0,0.51,1008.0
2022-12-09 23:00:00,24.78,0.0,63.0,94.92,0.0,0.05,1008.04
2022-12-10 00:00:00,24.5,0.0,63.0,94.92,0.0,0.0,1007.8
2022-12-10 01:00:00,24.02,0.0,63.0,94.92,0.0,0.02,1007.22
2022-12-10 02:00:00,23.56,0.0,63.0,94.92,0.0,0.03,1006.74
2022-12-10 03:00:00,23.5,0.0,63.0,94.92,0.0,0.7,1006.68
2022-12-10 04:00:00,23.42,0.0,63.0,94.92,0.0,0.23,1006.62
2022-12-10 05:00:00,23.5,0.0,63.0,94.92,0.0,0.34,1006.8
2022-12-10 06:00:00,23.6,0.0,63.0,94.92,0.11,0.09,1007.3
2022-12-10 07:00:00,26.9,0.0,63.0,93.52,0.64,0.17,1007.78
2022-12-10 08:00:00,29.2,0.0,63.0,85.64,1.24,0.1,1008.2
2022-12-10 09:00:00,29.6,0.0,63.0,83.3,2.61,0.6,1008.7
2022-12-10 10:00:00,30.7,0.0,63.0,76.92,3.69,1.11,1008.84
2022-12-10 11:00:00,31.44,0.0,63.0,72.6,3.05,1.28,1008.4
2022-12-10 12:00:00,34.3,0.0,63.0,59.8,7.79,1.17,1007.48
2022-12-10 13:00:00,33.4,0.0,63.0,65.74,2.29,1.38,1006.54
2022-12-10 14:00:00,33.8,0.0,63.0,62.52,2.24,1.54,1005.38
2022-12-10 15:00:00,33.1,0.0,63.0,65.2,2.06,0.91,1004.74
2022-12-10 16:00:00,32.2,0.0,63.0,68.9,0.68,0.99,1004.4
2022-12-10 17:00:00,24.5,5.8,63.0,94.92,0.08,2.65,1005.44
2022-12-10 18:00:00,23.94,4.6,63.0,94.92,0.0,2.74,1006.92
2022-12-10 19:00:00,23.9,0.2,63.0,94.92,0.0,1.0,1007.44
2022-12-10 20:00:00,23.8,0.0,63.0,94.92,0.0,0.72,1008.3
2022-12-10 21:00:00,23.8,0.0,63.0,94.92,0.0,0.81,1008.92
2022-12-10 22:00:00,23.6,0.0,63.0,94.92,0.0,0.6,1008.48
2022-12-10 23:00:00,23.3,0.0,63.0,94.92,0.0,0.63,1008.24
2022-12-11 00:00:00,23.4,0.2,63.0,94.92,0.0,0.65,1008.1
2022-12-11 01:00:00,23.3,0.0,63.0,94.92,0.0,0.1,1007.82
2022-12-11 02:00:00,23.4,0.0,63.0,94.92,0.0,0.52,1007.24
2022-12-11 03:00:00,23.0,0.0,63.0,94.92,0.0,0.94,1007.08
2022-12-11 04:00:00,22.54,0.0,63.0,94.92,0.0,0.99,1007.2
2022-12-11 05:00:00,22.4,0.0,63.0,94.92,0.0,0.83,1007.34
2022-12-11 06:00:00,22.42,0.0,63.0,94.92,0.13,0.78,1007.54
2022-12-11 07:00:00,23.9,0.0,63.0,94.92,0.63,0.77,1008.28
2022-12-11 08:00:00,26.5,0.0,63.0,94.92,1.46,0.48,1008.28
2022-12-11 09:00:00,28.22,0.0,63.0,85.94,2.6,0.7,1008.84
2022-12-11 10:00:00,29.5,0.0,63.0,80.74,3.44,1.19,1008.8
2022-12-11 11:00:00,31.4,0.0,63.0,72.34,4.59,1.13,1008.4
2022-12-11 12:00:00,31.7,0.0,63.0,65.74,3.01,1.16,1007.88
2022-12-11 13:00:00,31.9,0.0,63.0,67.12,3.26,1.0,1007.0
2022-12-11 14:00:00,32.4,0.0,63.0,66.08,3.0,1.54,1006.12
2022-12-11 15:00:00,30.9,0.0,63.0,73.44,1.7,2.38,1005.4
2022-12-11 16:00:00,30.24,0.0,63.0,75.12,0.88,2.27,1005.58
2022-12-11 17:00:00,24.9,0.2,63.0,94.92,0.42,2.67,1006.48
2022-12-11 18:00:00,24.9,0.0,63.0,94.92,0.0,0.71,1006.4
2022-12-11 19:00:00,24.8,0.0,63.0,94.92,0.0,0.19,1007.4
2022-12-11 20:00:00,24.8,0.0,63.0,94.92,0.0,0.01,1007.82
2022-12-11 21:00:00,25.0,0.0,63.0,94.92,0.0,0.21,1008.1
2022-12-11 22:00:00,24.98,0.0,63.0,94.92,0.0,0.0,1007.8
2022-12-11 23:00:00,24.7,0.0,63.0,94.92,0.0,0.02,1008.58
2022-12-12 00:00:00,24.4,0.0,63.0,94.92,0.0,0.42,1008.44
2022-12-12 01:00:00,24.4,0.0,63.0,94.92,0.0,0.14,1007.92
2022-12-12 02:00:00,24.3,0.0,63.0,94.92,0.0,0.2,1007.42
2022-12-12 03:00:00,24.3,0.0,63.0,94.92,0.0,0.23,1007.0
2022-12-12 04:00:00,24.1,0.0,63.0,94.92,0.0,0.22,1007.14
2022-12-12 05:00:00,23.74,0.0,63.0,94.92,0.0,0.21,1007.4
2022-12-12 06:00:00,23.7,0.0,63.0,94.92,0.13,0.14,1007.76
2022-12-12 07:00:00,25.2,0.0,63.0,94.92,0.68,0.31,1008.46
2022-12-12 08:00:00,27.6,0.0,63.0,86.14,1.39,0.35,1009.04
2022-12-12 09:00:00,29.7,0.0,63.0,75.94,4.01,1.35,1009.3
2022-12-12 10:00:00,30.6,0.0,63.0,72.24,4.89,1.67,1008.54
2022-12-12 11:00:00,31.76,0.0,63.0,67.32,4.11,1.92,1007.7
2022-12-12 12:00:00,31.1,0.0,63.0,69.0,0.9,1.49,1007.68
2022-12-12 13:00:00,30.5,0.0,63.0,75.56,3.15,1.39,1007.08
2022-12-12 14:00:00,29.9,0.0,63.0,78.54,1.89,2.25,1006.2
2022-12-12 15:00:00,31.0,0.0,63.0,74.02,1.94,2.33,1005.5
2022-12-12 16:00:00,30.4,0.0,63.0,73.34,0.89,2.01,1005.72
2022-12-12 17:00:00,28.54,0.0,63.0,82.1,0.39,1.86,1006.32
2022-12-12 18:00:00,27.5,0.0,63.0,82.1,0.0,1.53,1006.96
2022-12-12 19:00:00,26.1,0.0,63.0,84.66,0.0,1.36,1007.1
2022-12-12 20:00:00,25.4,0.0,63.0,87.4,0.0,0.69,1007.8
2022-12-12 21:00:00,25.3,0.0,63.0,89.4,0.0,0.19,1008.38
2022-12-12 22:00:00,25.0,0.0,63.0,94.92,0.0,0.09,1008.98
2022-12-12 23:00:00,24.8,0.0,63.0,94.92,0.0,0.06,1008.8
2022-12-13 00:00:00,25.0,0.0,63.0,93.7,0.0,0.02,1008.04
2022-12-13 01:00:00,24.6,0.0,63.0,93.5,0.0,0.01,1007.44
2022-12-13 02:00:00,23.9,0.0,63.0,94.12,0.0,0.06,1007.28
2022-12-13 03:00:00,23.9,0.0,63.0,94.3,0.0,0.04,1006.8
2022-12-13 04:00:00,23.7,0.0,63.0,94.92,0.0,0.11,1006.46
2022-12-13 05:00:00,23.06,0.0,63.0,94.92,0.0,0.0,1006.94
2022-12-13 06:00:00,23.2,0.0,63.0,94.92,0.11,0.0,1007.5
2022-12-13 07:00:00,25.1,0.0,63.0,94.1,0.7,0.31,1008.26
2022-12-13 08:00:00,28.4,0.0,63.0,78.52,1.53,1.34,1008.8
2022-12-13 09:00:00,29.7,0.0,63.0,74.16,23.5,1.45,1009.12
2022-12-13 10:00:00,32.0,0.0,63.0,64.34,61.7,1.39,1008.76
2022-12-13 11:00:00,33.46,0.0,63.0,59.82,48.6,1.45,1008.3
2022-12-13 12:00:00,33.2,0.0,63.0,61.7,8.09,1.76,1007.7
2022-12-13 13:00:00,33.82,0.0,63.0,60.88,2.83,1.35,1007.0
2022-12-13 14:00:00,32.82,0.0,63.0,61.82,2.56,1.72,1006.3
2022-12-13 15:00:00,33.1,0.0,63.0,61.1,2.04,1.84,1005.58
2022-12-13 16:00:00,31.7,0.0,63.0,67.7,0.08,1.06,1005.7
2022-12-13 17:00:00,23.2,33.6,63.0,94.92,0.07,4.95,1007.6
2022-12-13 18:00:00,22.9,5.6,63.0,94.92,0.0,2.48,1007.16
2022-12-13 19:00:00,23.6,0.0,63.0,94.92,0.0,1.61,1008.22
2022-12-13 20:00:00,23.8,0.0,63.0,94.92,0.0,1.78,1008.6
2022-12-13 21:00:00,23.7,0.0,63.0,94.92,0.0,0.86,1009.24
2022-12-13 22:00:00,23.58,0.0,63.0,94.92,0.0,1.9,1009.14
2022-12-13 23:00:00,23.3,0.0,63.0,94.92,0.0,1.13,1009.0
2022-12-14 00:00:00,23.06,0.0,63.0,94.92,0.0,1.79,1008.58
2022-12-14 01:00:00,22.92,0.0,63.0,94.92,0.0,1.35,1008.26
2022-12-14 02:00:00,22.8,0.0,63.0,94.92,0.0,1.01,1007.92
2022-12-14 03:00:00,22.5,0.0,63.0,94.92,0.0,1.57,1007.28
2022-12-14 04:00:00,22.3,0.0,63.0,94.92,0.0,3.02,1007.24
2022-12-14 05:00:00,22.3,0.0,63.0,94.92,0.0,3.15,1007.44
2022-12-14 06:00:00,22.4,0.0,63.0,94.92,0.11,2.65,1007.9
2022-12-14 07:00:00,25.0,0.0,63.0,94.92,0.66,2.55,1008.28
2022-12-14 08:00:00,28.0,0.0,63.0,85.2,1.29,2.96,1008.66
2022-12-14 09:00:00,30.02,0.0,63.0,76.66,3.39,5.17,1009.22
2022-12-14 10:00:00,31.0,0.0,63.0,73.8,5.88,1.49,1008.82
2022-12-14 11:00:00,32.3,0.0,63.0,65.02,5.09,0.95,1008.06
2022-12-14 12:00:00,32.4,0.0,63.0,68.32,7.27,1.5,1007.54
2022-12-14 13:00:00,31.7,0.0,63.0,68.08,2.28,1.11,1006.8
2022-12-14 14:00:00,33.0,0.0,63.0,64.14,2.41,1.03,1005.58
2022-12-14 15:00:00,32.5,0.0,63.0,65.82,2.06,0.93,1004.7
2022-12-14 16:00:00,31.0,0.0,63.0,75.96,0.86,1.12,1005.02
2022-12-14 17:00:00,30.6,0.0,63.0,74.44,0.49,1.06,1005.38
2022-12-14 18:00:00,27.8,0.0,63.0,85.6,0.0,1.12,1006.6
2022-12-14 19:00:00,26.4,0.0,63.0,91.4,0.0,1.04,1007.28
2022-12-14 20:00:00,26.2,0.0,63.0,93.3,0.0,1.27,1008.2
2022-12-14 21:00:00,24.8,0.4,63.0,94.92,0.0,1.02,1008.26
2022-12-14 22:00:00,24.5,0.0,63.0,94.92,0.0,0.13,1008.7
2022-12-14 23:00:00,24.46,0.0,63.0,94.92,0.0,0.1,1008.06
2022-12-15 00:00:00,24.16,0.0,63.0,94.92,0.0,0.07,1007.36
2022-12-15 01:00:00,24.3,0.0,63.0,94.92,0.0,0.48,1007.28
2022-12-15 02:00:00,24.5,0.0,63.0,94.92,0.0,0.32,1006.84
2022-12-15 03:00:00,24.36,0.0,63.0,94.92,0.0,0.09,1006.12
2022-12-15 04:00:00,24.4,0.0,63.0,94.92,0.0,0.07,1006.1
2022-12-15 05:00:00,24.3,0.0,63.0,94.92,0.0,0.25,1006.32
2022-12-15 06:00:00,24.04,0.0,63.0,94.92,0.11,0.61,1006.96
2022-12-15 07:00:00,26.0,0.0,63.0,94.92,0.67,0.62,1007.74
2022-12-15 08:00:00,28.26,0.0,63.0,89.36,1.47,0.87,1008.32
2022-12-15 09:00:00,29.3,0.0,63.0,85.54,3.09,1.29,1008.24
2022-12-15 10:00:00,31.2,0.0,63.0,75.84,4.33,1.35,1007.6
2022-12-15 11:00:00,31.9,0.0,63.0,72.52,6.59,1.91,1007.1
2022-12-15 12:00:00,32.8,0.0,63.0,69.04,5.32,1.94,1006.12
2022-12-15 13:00:00,32.78,0.0,63.0,65.38,2.71,1.74,1005.18
2022-12-15 14:00:00,33.2,0.0,63.0,64.06,2.68,1.94,1004.0
2022-12-15 15:00:00,32.5,0.0,63.0,64.86,1.65,1.79,1003.12
2022-12-15 16:00:00,31.7,0.0,63.0,71.08,1.38,1.65,1002.82
2022-12-15 17:00:00,30.3,0.0,63.0,76.2,0.5,1.99,1003.8
2022-12-15 18:00:00,28.76,0.0,63.0,83.4,0.0,1.23,1004.42
2022-12-15 19:00:00,27.1,0.0,63.0,87.54,0.0,1.31,1005.68
2022-12-15 20:00:00,25.2,0.0,63.0,94.92,0.0,0.82,1006.6
2022-12-15 21:00:00,24.5,0.0,63.0,94.92,0.0,0.82,1007.1
2022-12-15 22:00:00,24.6,0.0,63.0,94.92,0.0,0.43,1007.24
2022-12-15 23:00:00,24.46,0.0,63.0,94.92,0.0,0.31,1007.3
2022-12-16 00:00:00,24.3,0.4,63.0,94.92,0.0,0.28,1006.76
2022-12-16 01:00:00,24.2,0.4,63.0,94.92,0.0,0.46,1006.52
2022-12-16 02:00:00,24.2,0.2,63.0,94.92,0.0,0.09,1005.68
2022-12-16 03:00:00,24.1,0.0,63.0,94.92,0.0,0.43,1005.32
2022-12-16 04:00:00,24.06,0.2,63.0,94.92,0.0,0.39,1005.62
2022-12-16 05:00:00,24.1,0.0,63.0,94.92,0.0,0.07,1005.92
2022-12-16 06:00:00,23.9,0.0,63.0,94.92,0.1,0.02,1006.32
2022-12-16 07:00:00,27.5,0.0,63.0,90.24,0.52,0.1,1007.38
2022-12-16 08:00:00,27.5,0.0,63.0,90.24,1.16,0.1,1007.38
2022-12-16 09:00:00,28.76,0.0,63.0,87.2,2.4,1.05,1007.38
2022-12-16 10:00:00,30.6,0.0,63.0,79.6,2.95,1.18,1007.22
2022-12-16 11:00:00,30.8,0.0,63.0,79.98,5.41,1.48,1006.9
2022-12-16 12:00:00,31.7,0.0,63.0,74.88,4.13,1.64,1006.32
2022-12-16 13:00:00,32.6,0.0,63.0,69.74,1.63,1.37,1005.0
2022-12-16 14:00:00,34.0,0.0,63.0,65.0,4.77,1.12,1003.2
2022-12-16 15:00:00,33.4,0.0,63.0,65.44,1.42,1.27,1002.6
2022-12-16 16:00:00,28.7,0.0,63.0,82.54,0.09,1.33,1003.02
2022-12-16 17:00:00,23.9,3.8,63.0,94.92,0.06,1.79,1003.42
2022-12-16 18:00:00,22.9,12.2,63.0,94.92,0.0,1.59,1006.0
2022-12-16 19:00:00,23.4,8.0,63.0,94.92,0.0,2.52,1007.2
2022-12-16 20:00:00,22.7,3.0,63.0,94.92,0.0,4.99,1007.76
2022-12-16 21:00:00,22.64,3.0,63.0,94.92,0.0,6.49,1008.44
2022-12-16 22:00:00,22.8,1.8,63.0,94.92,0.0,7.64,1008.66
2022-12-16 23:00:00,22.8,2.0,63.0,94.92,0.0,7.63,1008.42
2022-12-17 00:00:00,22.8,1.8,63.0,94.92,0.0,4.9,1007.76
2022-12-17 01:00:00,22.8,0.2,63.0,94.92,0.0,4.58,1006.78
2022-12-17 02:00:00,22.8,0.2,63.0,94.92,0.0,4.49,1006.36
2022-12-17 03:00:00,22.8,0.0,63.0,94.92,0.0,4.64,1006.16
2022-12-17 04:00:00,22.7,0.0,63.0,94.92,0.0,2.02,1005.58
2022-12-17 05:00:00,22.7,0.0,63.0,94.92,0.0,1.8,1005.34
2022-12-17 06:00:00,22.8,0.0,63.0,94.92,0.06,1.64,1006.1
2022-12-17 07:00:00,23.0,0.0,63.0,94.92,0.47,3.15,1007.0
2022-12-17 08:00:00,24.14,0.0,63.0,94.92,1.09,5.87,1007.5
2022-12-17 09:00:00,25.7,0.0,63.0,94.92,1.52,9.49,1007.6
2022-12-17 10:00:00,29.1,0.0,63.0,85.34,2.91,3.65,1007.2
2022-12-17 11:00:00,30.5,0.0,63.0,82.74,6.14,2.64,1006.7
2022-12-17 12:00:00,30.86,0.0,63.0,78.52,5.57,1.17,1006.1
2022-12-17 13:00:00,31.4,0.0,63.0,78.88,4.58,1.69,1005.32
2022-12-17 14:00:00,33.2,0.0,63.0,71.18,3.69,1.4,1004.1
2022-12-17 15:00:00,33.4,0.0,63.0,63.02,2.03,1.47,1003.1
2022-12-17 16:00:00,33.22,0.0,63.0,64.78,1.11,1.19,1002.82
2022-12-17 17:00:00,30.6,0.0,63.0,79.28,0.32,0.98,1003.22
2022-12-17 18:00:00,26.9,0.0,63.0,79.68,0.0,1.79,1004.76
2022-12-17 19:00:00,26.22,0.0,63.0,85.02,0.0,1.45,1005.9
2022-12-17 20:00:00,24.1,0.0,63.0,88.44,0.0,1.8,1007.24
2022-12-17 21:00:00,23.34,0.0,63.0,94.92,0.0,1.0,1007.56
2022-12-17 22:00:00,23.8,0.0,63.0,94.92,0.0,1.17,1007.7
2022-12-17 23:00:00,23.6,0.0,63.0,94.92,0.0,0.58,1007.76
2022-12-18 00:00:00,23.2,0.0,63.0,94.92,0.0,0.76,1006.96
2022-12-18 01:00:00,23.2,0.0,63.0,94.92,0.0,1.29,1006.58
2022-12-18 02:00:00,23.4,0.0,63.0,94.92,0.0,0.85,1005.62
2022-12-18 03:00:00,23.7,0.0,63.0,94.92,0.0,1.07,1005.1
2022-12-18 04:00:00,23.8,0.0,63.0,94.92,0.0,0.76,1004.8
2022-12-18 05:00:00,23.7,0.0,63.0,94.92,0.0,1.2,1005.16
2022-12-18 06:00:00,23.3,0.8,63.0,94.92,0.06,0.76,1005.8
2022-12-18 07:00:00,23.9,0.0,63.0,94.92,0.43,0.26,1006.6
2022-12-18 08:00:00,25.16,0.0,63.0,94.92,1.31,0.88,1007.1
2022-12-18 09:00:00,26.94,0.0,63.0,93.52,1.61,1.52,1007.24
2022-12-18 10:00:00,29.6,0.0,63.0,82.3,2.85,1.46,1006.9
2022-12-18 11:00:00,31.4,0.0,63.0,75.0,3.32,1.52,1006.1
2022-12-18 12:00:00,32.0,0.0,63.0,73.38,6.56,1.56,1005.22
2022-12-18 13:00:00,31.2,0.0,63.0,76.12,2.32,1.68,1004.18
2022-12-18 14:00:00,31.9,0.0,63.0,71.72,2.89,1.23,1003.08
2022-12-18 15:00:00,31.52,0.0,63.0,75.32,1.56,1.88,1002.42
2022-12-18 16:00:00,31.0,0.0,63.0,77.62,1.24,1.62,1001.94
2022-12-18 17:00:00,30.4,0.0,63.0,80.3,0.37,1.59,1002.5
2022-12-18 18:00:00,24.06,0.0,63.0,94.92,0.0,1.49,1006.3
2022-12-18 19:00:00,24.06,0.8,63.0,94.92,0.0,1.49,1006.3
2022-12-18 20:00:00,23.6,0.4,63.0,94.92,0.0,0.99,1006.3
2022-12-18 21:00:00,23.76,0.0,63.0,94.92,0.0,0.33,1006.96
2022-12-18 22:00:00,23.82,0.4,63.0,94.92,0.0,0.11,1006.84
2022-12-18 23:00:00,23.98,0.0,63.0,94.92,0.0,0.09,1006.74
2022-12-19 00:00:00,24.2,0.0,63.0,94.92,0.0,0.36,1006.26
2022-12-19 01:00:00,24.42,0.0,63.0,94.92,0.0,0.16,1005.9
2022-12-19 02:00:00,24.4,0.0,63.0,94.92,0.0,1.04,1005.88
2022-12-19 03:00:00,23.96,0.0,63.0,94.92,0.0,1.5,1005.48
2022-12-19 04:00:00,23.7,0.0,63.0,94.92,0.0,0.65,1005.2
2022-12-19 05:00:00,24.0,0.0,63.0,94.92,0.0,0.5,1005.86
2022-12-19 06:00:00,24.0,0.0,63.0,94.92,0.09,0.66,1006.28
2022-12-19 07:00:00,25.0,0.0,63.0,94.92,0.55,0.62,1006.78
2022-12-19 08:00:00,26.3,0.0,63.0,94.92,0.85,1.1,1007.2
2022-12-19 09:00:00,27.1,0.0,63.0,90.82,2.09,1.37,1007.52
2022-12-19 10:00:00,28.2,0.0,63.0,85.66,2.46,1.32,1007.2
2022-12-19 11:00:00,29.9,0.0,63.0,80.54,3.31,0.94,1006.64
2022-12-19 12:00:00,29.7,0.0,63.0,82.34,1.49,1.08,1005.94
2022-12-19 13:00:00,30.3,0.0,63.0,80.04,2.1,1.27,1004.56
2022-12-19 14:00:00,32.7,0.0,63.0,74.5,5.74,1.23,1003.32
2022-12-19 15:00:00,32.0,0.0,63.0,71.46,1.74,1.87,1002.18
2022-12-19 16:00:00,31.0,0.0,63.0,78.12,1.11,0.98,1001.98
2022-12-19 17:00:00,30.4,0.0,63.0,82.54,0.58,1.57,1002.18
2022-12-19 18:00:00,29.2,0.0,63.0,90.0,0.06,1.06,1003.1
2022-12-19 19:00:00,27.9,0.0,63.0,94.74,0.0,0.41,1003.94
2022-12-19 20:00:00,27.3,0.0,63.0,94.92,0.0,1.45,1004.88
2022-12-19 21:00:00,26.9,0.0,63.0,94.92,0.0,1.41,1005.8
2022-12-19 22:00:00,26.5,0.0,63.0,94.92,0.0,1.31,1005.84
2022-12-19 23:00:00,26.26,0.0,63.0,94.92,0.0,1.11,1006.22
2022-12-20 00:00:00,25.9,0.0,63.0,94.92,0.0,0.68,1006.08
2022-12-20 01:00:00,25.5,0.0,63.0,94.92,0.0,0.8,1005.46
2022-12-20 02:00:00,25.4,0.0,63.0,94.92,0.0,0.49,1004.82
2022-12-20 03:00:00,25.1,0.0,63.0,94.92,0.0,0.39,1004.68
2022-12-20 04:00:00,25.1,0.0,63.0,94.92,0.0,0.36,1004.66
2022-12-20 05:00:00,24.9,0.0,63.0,94.92,0.0,0.26,1005.12
2022-12-20 06:00:00,24.9,0.0,63.0,94.92,0.07,1.2,1006.12
2022-12-20 07:00:00,25.0,0.0,63.0,94.92,0.16,0.53,1007.26
2022-12-20 08:00:00,24.3,0.0,63.0,94.92,0.22,0.98,1008.0
2022-12-20 09:00:00,24.7,0.0,63.0,94.92,0.32,0.24,1008.64
2022-12-20 10:00:00,25.1,0.0,63.0,94.92,0.73,0.54,1008.5
2022-12-20 11:00:00,25.64,0.0,63.0,94.92,0.92,0.51,1007.8
2022-12-20 12:00:00,26.5,0.0,63.0,94.92,1.16,0.43,1006.68
2022-12-20 13:00:00,27.7,0.0,63.0,93.78,1.92,0.39,1005.08
