Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-08-31 14:00:00,35.2,0.0,131.0,42.94,0.0,0.8,1008.2
2023-08-31 15:00:00,34.2,0.0,98.0,44.16,0.0,0.87,1007.48
2023-08-31 16:00:00,34.1,0.0,90.0,43.24,0.0,0.82,1006.92
2023-08-31 17:00:00,32.5,0.0,90.0,47.66,0.0,0.91,1007.4
2023-08-31 18:00:00,29.3,0.0,90.0,58.72,0.0,0.96,1007.88
2023-08-31 19:00:00,26.8,0.0,90.0,67.22,0.0,0.7,1008.78
2023-08-31 20:00:00,25.5,0.0,100.0,74.3,0.0,0.67,1009.52
2023-08-31 21:00:00,23.96,0.0,143.0,82.82,0.0,0.55,1010.36
2023-08-31 22:00:00,23.4,0.0,123.0,86.4,0.0,0.54,1010.72
2023-08-31 23:00:00,22.9,0.0,126.0,89.1,0.0,0.51,1011.0
2023-09-01 00:00:00,22.5,0.0,104.0,90.86,0.0,0.4,1011.0
2023-09-01 01:00:00,22.3,0.0,126.0,91.5,0.0,0.65,1010.2
2023-09-01 02:00:00,21.9,0.0,135.0,91.06,0.0,0.7,1009.54
2023-09-01 03:00:00,21.5,0.0,135.0,91.8,0.0,0.64,1009.12
2023-09-01 04:00:00,21.4,0.0,143.0,92.1,0.0,0.77,1009.18
2023-09-01 05:00:00,21.3,0.0,143.0,92.4,0.0,0.91,1009.6
2023-09-01 06:00:00,20.9,0.0,131.0,93.2,0.0,0.62,1010.36
2023-09-01 07:00:00,23.0,0.0,119.0,88.88,0.0,0.55,1011.0
2023-09-01 08:00:00,26.7,0.0,158.0,76.5,0.0,0.95,1011.36
2023-09-01 09:00:00,26.1,30.2,168.0,80.08,0.0,2.44,1011.96
2023-09-01 10:00:00,29.8,1.4,180.0,66.86,0.0,1.66,1011.48
2023-09-01 11:00:00,32.2,0.0,165.0,57.26,0.0,1.2,1010.6
2023-09-01 12:00:00,33.5,0.0,136.0,50.3,0.0,0.97,1009.62
2023-09-01 13:00:00,33.4,0.0,98.0,50.46,0.0,0.98,1008.72
2023-09-01 14:00:00,34.04,0.0,188.0,49.0,0.0,0.78,1007.6
2023-09-01 15:00:00,34.2,0.0,95.0,47.66,0.0,1.1,1006.76
2023-09-01 16:00:00,34.2,0.0,100.0,45.22,0.0,0.78,1006.24
2023-09-01 17:00:00,31.9,0.0,90.0,52.82,0.0,0.73,1006.4
2023-09-01 18:00:00,29.6,0.0,90.0,60.02,0.0,0.73,1006.78
2023-09-01 20:00:00,25.9,0.0,105.0,79.2,0.0,0.78,1008.3
2023-09-01 21:00:00,24.1,0.0,135.0,85.7,0.0,0.63,1009.6
2023-09-01 22:00:00,24.1,0.0,135.0,85.7,0.0,0.63,1009.6
2023-09-01 23:00:00,23.66,0.0,126.0,86.8,0.0,0.66,1010.06
2023-09-02 00:00:00,23.2,0.0,137.0,88.1,0.0,0.92,1009.8
2023-09-02 01:00:00,23.2,0.0,156.0,86.9,0.0,0.92,1009.0
2023-09-02 02:00:00,22.7,0.0,131.0,88.2,0.0,0.76,1008.64
2023-09-02 03:00:00,22.06,0.0,135.0,90.66,0.0,0.73,1008.7
2023-09-02 04:00:00,22.0,0.0,154.0,89.66,0.0,0.85,1008.9
2023-09-02 05:00:00,21.9,0.0,151.0,89.4,0.0,1.07,1008.96
2023-09-02 06:00:00,21.62,0.0,132.0,89.9,0.0,0.89,1009.38
2023-09-02 07:00:00,23.0,0.0,135.0,86.8,0.0,0.72,1009.9
2023-09-02 08:00:00,26.5,0.0,124.0,75.12,0.0,1.3,1010.32
2023-09-02 09:00:00,32.3,0.0,180.0,53.38,0.0,1.46,1010.1
2023-09-02 10:00:00,32.3,0.0,180.0,53.38,0.0,1.46,1010.1
2023-09-02 11:00:00,33.8,0.0,187.0,47.6,0.0,1.04,1009.42
2023-09-02 12:00:00,33.5,0.0,118.0,49.38,0.0,1.12,1008.9
2023-09-02 13:00:00,34.7,0.0,90.0,45.08,0.0,0.82,1007.6
2023-09-02 14:00:00,34.4,0.0,188.0,46.24,0.0,0.75,1006.18
2023-09-02 15:00:00,34.4,0.0,188.0,46.24,0.0,0.75,1006.18
2023-09-02 16:00:00,33.3,0.0,123.0,48.44,0.0,0.49,1005.7
2023-09-02 17:00:00,30.92,0.0,90.0,59.92,0.0,1.05,1006.04
2023-09-02 18:00:00,28.6,0.0,90.0,69.4,0.0,1.37,1006.5
2023-09-02 19:00:00,26.96,0.0,90.0,75.04,0.0,0.88,1007.2
2023-09-02 20:00:00,26.1,0.0,104.0,78.7,0.0,0.78,1008.26
2023-09-02 21:00:00,25.06,0.0,126.0,80.22,0.0,0.93,1008.84
2023-09-02 22:00:00,23.8,0.0,135.0,83.7,0.0,0.6,1009.5
2023-09-02 23:00:00,23.0,0.0,135.0,86.8,0.0,0.72,1009.9
2023-09-03 00:00:00,22.42,0.0,145.0,88.5,0.0,0.72,1009.7
2023-09-03 01:00:00,22.4,0.0,149.0,88.3,0.0,0.7,1009.3
2023-09-03 02:00:00,21.8,0.0,135.0,90.16,0.0,0.71,1008.9
2023-09-03 03:00:00,21.7,0.0,135.0,90.0,0.0,0.74,1008.7
2023-09-03 05:00:00,21.3,0.0,119.0,91.0,0.0,0.66,1009.08
2023-09-03 06:00:00,21.1,0.0,132.0,91.8,0.0,0.79,1009.4
2023-09-03 07:00:00,22.9,0.0,143.0,87.9,0.0,0.95,1009.7
2023-09-03 08:00:00,26.5,0.0,169.0,72.76,0.0,1.6,1009.96
2023-09-03 09:00:00,29.4,0.0,180.0,61.54,0.0,2.02,1009.72
2023-09-03 10:00:00,31.7,0.0,157.0,52.66,0.0,1.84,1009.3
2023-09-03 11:00:00,33.2,0.0,140.0,51.0,0.0,1.41,1008.5
2023-09-03 12:00:00,33.9,0.0,90.0,51.6,0.0,1.01,1007.6
2023-09-03 13:00:00,33.0,0.0,105.0,55.8,0.0,1.11,1006.86
2023-09-03 14:00:00,32.8,0.0,97.0,56.38,0.0,0.96,1005.82
2023-09-03 15:00:00,32.26,0.0,95.0,57.46,0.0,1.2,1005.12
2023-09-03 16:00:00,32.5,0.0,88.0,56.38,0.0,1.24,1005.3
2023-09-03 17:00:00,30.2,0.0,90.0,62.2,0.0,1.11,1005.96
2023-09-03 18:00:00,28.5,0.0,94.0,64.32,0.0,1.15,1006.44
2023-09-03 19:00:00,27.0,0.0,104.0,71.9,0.0,0.93,1006.96
2023-09-03 20:00:00,25.5,0.0,135.0,76.6,0.0,0.91,1007.9
2023-09-03 21:00:00,24.7,0.0,131.0,79.9,0.0,0.87,1008.54
2023-09-03 22:00:00,23.1,0.0,131.0,84.88,0.0,0.56,1009.4
2023-09-03 23:00:00,23.1,0.0,131.0,84.88,0.0,0.56,1009.4
2023-09-04 00:00:00,22.6,0.0,153.0,86.08,0.0,0.7,1008.88
2023-09-04 01:00:00,22.2,0.0,135.0,87.6,0.0,0.74,1008.54
2023-09-04 02:00:00,21.7,0.0,157.0,89.6,0.0,0.62,1007.98
2023-09-04 03:00:00,21.6,0.0,135.0,90.04,0.0,0.73,1007.82
2023-09-04 04:00:00,21.1,0.0,135.0,91.4,0.0,0.48,1007.52
2023-09-04 05:00:00,20.6,0.0,142.0,92.78,0.0,2.4,1007.8
2023-09-04 06:00:00,21.0,0.0,94.0,91.4,0.0,4.46,1007.96
2023-09-04 07:00:00,22.6,0.0,98.0,87.96,0.0,4.69,1008.4
2023-09-04 08:00:00,26.5,0.0,99.0,73.08,0.0,5.0,1008.82
2023-09-04 09:00:00,29.3,0.0,102.0,63.3,0.0,5.73,1009.18
2023-09-04 10:00:00,30.6,0.0,90.0,61.0,0.0,6.01,1009.1
2023-09-04 11:00:00,32.1,0.0,90.0,55.72,0.0,4.65,1008.4
2023-09-04 12:00:00,34.5,0.0,90.0,47.74,0.0,1.48,1007.46
2023-09-04 13:00:00,34.6,0.0,90.0,46.72,0.0,1.67,1006.56
2023-09-04 14:00:00,34.6,0.0,90.0,46.38,0.0,1.55,1005.82
2023-09-04 15:00:00,33.0,0.0,97.0,49.64,0.0,1.71,1005.1
2023-09-04 16:00:00,32.1,0.0,95.0,52.36,0.0,1.66,1004.9
2023-09-04 17:00:00,30.2,0.0,90.0,59.0,0.0,1.58,1005.4
2023-09-04 18:00:00,28.0,0.0,90.0,66.68,0.0,1.55,1006.2
2023-09-04 19:00:00,26.2,0.0,90.0,73.7,0.0,1.07,1006.8
2023-09-04 20:00:00,25.5,0.0,90.0,77.5,0.0,0.61,1007.22
2023-09-04 21:00:00,24.1,0.0,90.0,83.1,0.0,0.45,1007.8
2023-09-04 22:00:00,23.26,0.0,111.0,86.0,0.0,0.32,1008.1
2023-09-04 23:00:00,22.5,0.0,111.0,88.5,0.0,0.04,1008.52
2023-09-05 00:00:00,21.6,0.0,191.0,91.1,0.0,0.21,1008.6
2023-09-05 01:00:00,21.26,0.0,222.0,91.9,0.0,1.11,1008.1
2023-09-05 02:00:00,21.1,0.0,267.0,92.5,0.0,3.98,1007.7
2023-09-05 03:00:00,20.9,0.0,267.0,93.12,0.0,3.98,1008.0
2023-09-05 04:00:00,20.8,0.0,265.0,93.1,0.0,3.97,1008.3
2023-09-05 05:00:00,20.9,0.0,265.0,92.92,0.0,1.71,1008.52
2023-09-05 06:00:00,20.5,0.0,180.0,93.5,0.0,0.04,1009.3
2023-09-05 07:00:00,22.46,0.0,180.0,90.9,0.0,0.25,1009.7
2023-09-05 08:00:00,26.4,0.0,183.0,64.72,0.0,0.93,1010.66
2023-09-05 09:00:00,30.12,0.0,183.0,64.72,0.0,0.93,1010.66
2023-09-05 10:00:00,31.7,0.0,90.0,57.2,0.0,1.08,1010.2
2023-09-05 11:00:00,33.1,0.0,90.0,54.18,0.0,1.33,1009.7
2023-09-05 12:00:00,34.36,0.0,90.0,47.98,0.0,1.46,1008.78
2023-09-05 13:00:00,32.9,0.0,90.0,51.32,0.0,1.69,1007.72
2023-09-05 14:00:00,33.1,0.0,97.0,48.42,0.0,1.46,1007.1
2023-09-05 15:00:00,33.0,0.0,90.0,49.26,0.0,1.53,1006.76
2023-09-05 16:00:00,32.3,0.0,90.0,53.2,0.0,1.54,1006.8
2023-09-05 17:00:00,30.34,0.0,90.0,60.44,0.0,1.56,1007.3
2023-09-05 18:00:00,28.0,0.0,90.0,68.4,0.0,1.71,1008.0
2023-09-05 19:00:00,26.4,0.0,99.0,74.6,0.0,1.22,1008.6
2023-09-05 20:00:00,25.4,0.0,102.0,79.6,0.0,0.67,1009.38
2023-09-05 21:00:00,24.1,0.0,116.0,85.72,0.0,0.08,1009.84
2023-09-05 22:00:00,23.3,0.0,116.0,88.0,0.0,0.0,1010.32
2023-09-05 23:00:00,22.3,0.0,116.0,91.0,0.0,0.15,1010.7
2023-09-06 00:00:00,22.16,0.0,225.0,90.5,0.0,0.45,1010.42
2023-09-06 02:00:00,22.16,0.0,184.0,90.0,0.0,0.68,1009.64
2023-09-06 03:00:00,22.3,0.0,180.0,89.7,0.0,0.73,1009.1
2023-09-06 04:00:00,21.76,0.0,180.0,91.6,0.0,0.44,1009.2
2023-09-06 05:00:00,22.0,0.0,180.0,91.8,0.0,0.79,1009.6
2023-09-06 06:00:00,21.9,0.0,180.0,90.9,0.0,0.72,1010.14
2023-09-06 07:00:00,23.5,0.0,180.0,88.0,0.0,0.73,1010.6
2023-09-06 08:00:00,27.3,0.0,180.0,76.9,0.0,1.29,1010.9
2023-09-06 09:00:00,29.84,0.0,145.0,69.38,0.0,1.53,1011.3
2023-09-06 10:00:00,31.7,0.0,98.0,62.88,0.0,1.17,1011.08
2023-09-06 11:00:00,32.2,0.0,104.0,59.7,0.0,1.41,1010.2
2023-09-06 12:00:00,34.46,0.0,93.0,53.84,0.0,1.48,1009.42
2023-09-06 13:00:00,34.4,0.0,101.0,50.22,0.0,1.36,1008.36
2023-09-06 14:00:00,35.4,0.0,90.0,47.74,0.0,1.24,1007.46
2023-09-06 15:00:00,33.8,0.0,90.0,52.26,0.0,1.34,1006.98
2023-09-06 16:00:00,32.9,0.0,90.0,55.04,0.0,1.41,1007.3
2023-09-06 17:00:00,31.2,0.0,90.0,60.9,0.0,1.51,1007.84
2023-09-06 18:00:00,29.1,0.0,90.0,68.0,0.0,1.29,1008.58
2023-09-06 19:00:00,27.4,0.0,93.0,71.7,0.0,0.76,1009.06
2023-09-06 20:00:00,25.1,0.0,106.0,83.6,0.0,0.0,1010.46
2023-09-06 21:00:00,25.1,0.0,106.0,83.6,0.0,0.0,1010.46
2023-09-06 22:00:00,24.22,0.0,106.0,87.4,0.0,0.1,1011.0
2023-09-06 23:00:00,23.9,0.0,195.0,88.8,0.0,0.21,1011.2
2023-09-07 00:00:00,23.7,0.0,180.0,89.5,0.0,0.19,1010.8
2023-09-07 01:00:00,23.9,0.0,114.0,88.34,0.0,0.26,1010.5
2023-09-07 02:00:00,23.5,0.0,114.0,89.9,0.0,0.0,1009.9
2023-09-07 03:00:00,23.1,0.0,138.0,90.96,0.0,0.05,1009.8
2023-09-07 04:00:00,22.9,0.0,171.0,91.4,0.0,0.26,1010.02
2023-09-07 05:00:00,22.9,0.0,185.0,92.46,0.0,0.19,1010.18
2023-09-07 06:00:00,22.9,0.0,169.0,92.2,0.0,0.02,1010.6
2023-09-07 07:00:00,23.9,0.0,185.0,90.46,0.0,0.01,1011.3
2023-09-07 08:00:00,27.1,0.0,191.0,79.82,0.0,0.53,1011.78
2023-09-07 09:00:00,30.8,0.0,171.0,68.84,0.0,0.65,1012.02
2023-09-07 10:00:00,32.2,0.0,104.0,62.16,0.0,0.77,1011.64
2023-09-07 11:00:00,31.56,0.0,87.0,63.2,0.0,1.25,1010.08
2023-09-07 12:00:00,31.56,0.0,87.0,63.2,0.0,1.25,1010.08
2023-09-07 13:00:00,34.4,0.0,90.0,56.62,0.0,1.38,1008.9
2023-09-07 14:00:00,32.1,0.0,90.0,62.84,0.0,1.73,1008.1
2023-09-07 15:00:00,30.7,0.0,90.0,67.24,0.0,1.63,1007.6
2023-09-07 16:00:00,30.0,0.0,90.0,67.68,0.0,1.66,1007.5
2023-09-07 17:00:00,28.6,0.0,90.0,74.9,0.0,1.23,1007.52
2023-09-07 18:00:00,27.4,0.0,101.0,79.92,0.0,0.86,1008.16
2023-09-07 19:00:00,26.08,0.0,36.0,86.1,0.0,0.03,1009.0
2023-09-07 20:00:00,25.4,0.0,106.0,87.3,0.0,0.03,1009.5
2023-09-07 21:00:00,24.7,0.0,107.0,88.28,0.0,0.0,1010.18
2023-09-07 22:00:00,24.3,0.0,107.0,90.04,0.0,0.0,1010.54
2023-09-07 23:00:00,23.7,0.0,107.0,91.0,0.0,0.03,1010.4
2023-09-08 00:00:00,23.3,0.0,199.0,91.98,0.0,0.0,1010.26
2023-09-08 01:00:00,23.6,0.0,180.0,91.22,0.0,0.53,1009.5
2023-09-08 02:00:00,23.4,0.0,180.0,91.6,0.0,0.6,1009.2
2023-09-08 03:00:00,23.3,0.0,180.0,91.9,0.0,0.39,1009.2
2023-09-08 04:00:00,23.4,0.0,180.0,92.32,0.0,0.62,1009.5
2023-09-08 06:00:00,22.8,0.0,164.0,94.1,0.0,0.08,1010.5
2023-09-08 07:00:00,24.4,0.0,225.0,92.3,0.0,0.27,1011.2
2023-09-08 08:00:00,28.2,0.0,188.0,79.2,0.0,0.99,1011.66
2023-09-08 09:00:00,30.5,0.0,180.0,71.9,0.0,0.93,1011.56
2023-09-08 10:00:00,31.6,0.0,149.0,66.86,0.0,0.91,1011.16
2023-09-08 11:00:00,33.7,0.0,140.0,60.18,0.0,0.86,1010.2
2023-09-08 12:00:00,33.16,0.0,100.0,62.42,0.0,0.93,1008.1
2023-09-08 13:00:00,34.2,0.0,100.0,57.0,0.0,0.93,1008.1
2023-09-08 14:00:00,34.24,0.0,90.0,59.22,0.0,1.74,1007.2
2023-09-08 15:00:00,33.6,0.0,90.0,61.18,0.0,1.8,1006.72
2023-09-08 16:00:00,32.8,0.0,90.0,62.84,0.0,1.63,1006.6
2023-09-08 17:00:00,31.1,0.0,82.0,66.5,0.0,1.62,1006.98
2023-09-08 18:00:00,28.9,0.0,90.0,71.6,0.0,1.3,1007.68
2023-09-08 19:00:00,27.3,0.0,90.0,79.1,0.0,0.95,1008.4
2023-09-08 20:00:00,26.2,0.0,170.0,85.5,0.0,0.55,1009.6
2023-09-08 21:00:00,25.8,0.0,105.0,88.9,0.0,0.08,1010.0
2023-09-08 22:00:00,26.0,0.0,180.0,86.26,0.0,0.93,1010.2
2023-09-08 23:00:00,25.1,0.0,155.0,89.26,0.0,0.53,1010.0
2023-09-09 00:00:00,25.0,0.0,167.0,89.1,0.0,0.52,1009.76
2023-09-09 01:00:00,24.88,0.0,180.0,87.96,0.0,0.93,1009.14
2023-09-09 02:00:00,24.5,0.0,180.0,88.8,0.0,0.8,1008.88
2023-09-09 03:00:00,23.96,0.0,180.0,89.8,0.0,0.78,1008.84
2023-09-09 04:00:00,24.08,0.0,196.0,88.5,0.0,0.43,1008.94
2023-09-09 05:00:00,23.48,0.0,193.0,89.64,0.0,0.41,1009.34
2023-09-09 06:00:00,23.1,0.0,180.0,90.8,0.0,0.62,1009.7
2023-09-09 07:00:00,24.76,0.0,180.0,85.52,0.0,0.93,1010.5
2023-09-09 08:00:00,24.8,5.0,187.0,86.1,0.0,1.14,1011.2
2023-09-09 09:00:00,28.14,12.8,170.0,76.12,0.0,2.22,1011.28
2023-09-09 10:00:00,31.1,0.0,96.0,66.34,0.0,1.26,1010.8
2023-09-09 11:00:00,32.94,0.0,90.0,59.22,0.0,1.11,1009.9
2023-09-09 12:00:00,33.8,0.0,100.0,57.04,0.0,0.72,1008.8
2023-09-09 13:00:00,33.1,0.0,115.0,60.56,0.0,1.0,1007.7
2023-09-09 14:00:00,33.2,0.0,129.0,59.92,0.0,1.01,1006.6
2023-09-09 15:00:00,31.3,0.0,90.0,66.1,0.0,1.64,1006.2
2023-09-09 16:00:00,31.4,0.0,86.0,66.6,0.0,1.64,1006.26
2023-09-09 17:00:00,30.1,0.0,93.0,69.96,0.0,1.66,1006.78
2023-09-09 18:00:00,28.6,0.0,90.0,75.4,0.0,1.51,1007.62
2023-09-09 19:00:00,27.68,0.0,90.0,78.32,0.0,1.25,1008.4
2023-09-09 20:00:00,27.12,0.0,105.0,81.4,0.0,1.05,1009.4
2023-09-09 21:00:00,26.5,0.0,120.0,83.3,0.0,0.86,1010.2
2023-09-09 23:00:00,24.5,0.0,125.0,83.5,0.0,0.71,1010.8
2023-09-10 00:00:00,24.04,0.0,180.0,85.5,0.0,0.8,1010.6
2023-09-10 02:00:00,23.5,0.0,180.0,87.3,0.0,0.6,1009.44
2023-09-10 03:00:00,23.5,0.0,167.0,87.1,0.0,0.87,1009.4
2023-09-10 04:00:00,23.4,0.0,163.0,87.6,0.0,1.1,1009.52
2023-09-10 05:00:00,23.0,0.0,172.0,89.0,0.0,0.89,1010.1
2023-09-10 06:00:00,23.16,0.0,167.0,88.54,0.0,0.93,1010.84
2023-09-10 09:00:00,29.8,0.0,180.0,61.62,0.0,2.48,1011.74
2023-09-10 10:00:00,32.0,0.0,157.0,54.78,0.0,2.43,1011.6
2023-09-10 11:00:00,32.9,0.0,183.0,52.18,0.0,1.97,1010.4
2023-09-10 12:00:00,33.92,0.0,123.0,51.48,0.0,2.05,1009.58
2023-09-10 14:00:00,32.4,0.0,184.0,53.88,0.0,1.97,1007.1
2023-09-10 15:00:00,32.4,0.0,184.0,53.88,0.0,1.97,1007.1
2023-09-10 16:00:00,30.9,0.0,157.0,57.32,0.0,2.07,1007.4
2023-09-10 17:00:00,30.9,0.0,157.0,57.32,0.0,2.07,1007.4
2023-09-10 18:00:00,28.7,0.0,176.0,62.42,0.0,1.69,1008.1
2023-09-10 19:00:00,26.8,0.0,135.0,70.84,0.0,1.04,1009.04
2023-09-10 20:00:00,25.96,0.0,180.0,70.0,0.0,1.5,1009.7
2023-09-10 22:00:00,23.2,0.0,153.0,82.44,0.0,0.56,1011.0
2023-09-10 23:00:00,23.9,0.0,151.0,80.56,0.0,1.17,1010.7
2023-09-11 00:00:00,23.5,0.0,162.0,82.68,0.0,0.72,1010.3
2023-09-11 01:00:00,23.46,0.0,176.0,81.16,0.0,0.88,1009.6
2023-09-11 02:00:00,23.5,0.0,180.0,80.86,0.0,1.03,1009.22
2023-09-11 03:00:00,23.0,0.0,180.0,83.2,0.0,0.92,1009.4
2023-09-11 04:00:00,23.0,0.0,180.0,82.9,0.0,0.81,1009.48
2023-09-11 05:00:00,22.5,0.0,180.0,83.7,0.0,0.83,1009.78
2023-09-11 06:00:00,22.9,0.0,180.0,83.0,0.0,1.01,1010.5
2023-09-11 07:00:00,24.0,0.0,180.0,80.86,0.0,1.09,1011.3
2023-09-11 08:00:00,26.6,0.0,180.0,70.8,0.0,1.44,1011.8
2023-09-11 09:00:00,28.3,0.0,180.0,65.0,0.0,1.47,1012.1
2023-09-11 11:00:00,33.2,0.0,95.0,52.92,0.0,1.12,1010.9
2023-09-11 13:00:00,35.1,0.0,57.0,46.52,0.0,1.01,1008.6
2023-09-11 14:00:00,35.1,0.0,86.0,46.7,0.0,0.88,1007.44
2023-09-11 15:00:00,35.7,0.0,90.0,44.92,0.0,1.3,1006.9
2023-09-11 16:00:00,34.4,0.0,90.0,44.9,0.0,1.63,1006.9
2023-09-11 17:00:00,32.8,0.0,90.0,47.62,0.0,1.48,1007.4
2023-09-11 18:00:00,30.0,0.0,90.0,52.18,0.0,1.52,1008.48
2023-09-11 19:00:00,27.4,0.0,90.0,65.22,0.0,0.89,1009.48
2023-09-11 20:00:00,25.7,0.0,106.0,74.88,0.0,0.11,1010.1
2023-09-11 21:00:00,25.14,0.0,105.0,80.0,0.0,0.25,1010.8
2023-09-11 22:00:00,24.1,0.0,106.0,84.12,0.0,0.02,1011.18
2023-09-11 23:00:00,23.9,0.0,120.0,85.16,0.0,0.2,1011.0
2023-09-12 01:00:00,23.2,0.0,180.0,91.12,0.0,0.15,1010.42
2023-09-12 02:00:00,23.1,0.0,180.0,91.12,0.0,0.15,1010.42
2023-09-12 03:00:00,23.4,0.0,164.0,91.1,0.0,0.11,1010.3
2023-09-12 05:00:00,23.0,0.0,175.0,90.0,0.0,0.68,1010.7
2023-09-12 06:00:00,23.0,0.0,175.0,90.0,0.0,0.68,1010.7
2023-09-12 07:00:00,24.6,0.0,180.0,85.9,0.0,0.72,1011.28
2023-09-12 08:00:00,29.14,0.0,139.0,72.34,0.0,1.25,1011.8
2023-09-12 09:00:00,30.3,0.0,101.0,69.1,0.0,1.39,1012.16
2023-09-12 11:00:00,34.0,0.0,90.0,55.0,0.0,1.53,1011.3
2023-09-12 12:00:00,35.9,0.0,90.0,47.66,0.0,1.84,1010.3
2023-09-12 13:00:00,36.0,0.0,90.0,44.98,0.0,2.15,1009.6
2023-09-12 16:00:00,32.7,0.0,94.0,53.72,0.0,2.01,1008.18
2023-09-12 17:00:00,31.6,0.0,90.0,56.6,0.0,1.96,1008.1
2023-09-12 20:00:00,25.86,0.0,94.0,78.3,0.0,0.07,1010.5
2023-09-12 21:00:00,24.4,0.0,106.0,85.8,0.0,0.0,1011.3
2023-09-12 22:00:00,24.22,0.0,106.0,86.1,0.0,0.0,1011.76
2023-09-12 23:00:00,23.88,0.0,106.0,86.9,0.0,0.0,1012.1
2023-09-13 01:00:00,23.0,0.0,106.0,90.6,0.0,0.02,1011.3
2023-09-13 02:00:00,22.8,0.0,270.0,89.62,0.0,0.0,1010.78
2023-09-13 03:00:00,22.9,0.0,180.0,89.0,0.0,0.38,1010.6
2023-09-13 04:00:00,22.7,0.0,189.0,89.9,0.0,0.16,1010.7
2023-09-13 05:00:00,22.34,0.0,210.0,91.5,0.0,0.03,1011.1
2023-09-13 06:00:00,22.34,0.0,210.0,91.5,0.0,0.03,1011.1
2023-09-13 07:00:00,24.7,0.0,210.0,84.5,0.0,0.23,1011.62
2023-09-13 08:00:00,27.86,0.0,208.0,74.62,0.0,0.81,1011.9
2023-09-13 09:00:00,30.3,0.0,180.0,68.4,0.0,1.11,1012.3
2023-09-13 10:00:00,32.2,0.0,93.0,61.26,0.0,0.83,1012.16
2023-09-13 11:00:00,34.5,0.0,90.0,55.26,0.0,0.93,1011.0
2023-09-13 13:00:00,36.2,0.0,90.0,45.24,0.0,1.29,1009.02
2023-09-13 14:00:00,36.0,0.0,50.0,44.74,0.0,1.29,1007.76
2023-09-13 15:00:00,35.5,0.0,78.0,48.56,0.0,1.49,1007.22
2023-09-13 16:00:00,33.8,0.0,81.0,51.2,0.0,1.98,1006.9
2023-09-13 18:00:00,29.3,0.0,90.0,67.9,0.0,1.53,1007.26
2023-09-13 19:00:00,27.4,0.0,90.0,76.5,0.0,1.07,1008.2
2023-09-13 20:00:00,26.1,0.0,90.0,83.26,0.0,0.56,1009.16
2023-09-13 21:00:00,25.5,0.0,100.0,86.7,0.0,0.45,1010.0
2023-09-13 22:00:00,24.8,0.0,189.0,88.9,0.0,0.18,1010.7
2023-09-13 23:00:00,24.8,0.0,180.0,89.3,0.0,0.43,1011.04
2023-09-14 00:00:00,24.4,0.0,170.0,90.2,0.0,0.17,1010.7
2023-09-14 01:00:00,24.3,0.0,189.0,90.5,0.0,0.02,1010.34
2023-09-14 04:00:00,23.3,0.0,160.0,92.08,0.0,0.45,1009.86
2023-09-14 05:00:00,23.2,0.0,164.0,91.9,0.0,0.4,1010.18
2023-09-14 07:00:00,24.6,0.0,180.0,88.4,0.0,0.09,1011.58
2023-09-14 08:00:00,28.5,0.0,138.0,70.22,0.0,0.83,1012.04
2023-09-14 10:00:00,31.6,0.0,92.0,60.52,0.0,1.09,1011.98
2023-09-14 11:00:00,32.9,0.0,90.0,57.36,0.0,0.8,1010.94
2023-09-14 12:00:00,30.6,0.0,104.0,61.46,0.0,1.45,1010.3
2023-09-14 14:00:00,31.8,0.0,93.0,58.06,0.0,1.29,1008.3
2023-09-14 15:00:00,31.9,0.0,90.0,56.66,0.0,1.61,1007.5
2023-09-14 16:00:00,31.38,0.0,94.0,56.8,0.0,1.78,1007.4
2023-09-14 17:00:00,30.3,0.0,95.0,56.62,0.0,1.5,1007.6
2023-09-14 18:00:00,29.3,0.0,90.0,55.2,0.0,1.42,1008.2
2023-09-14 19:00:00,26.9,0.0,102.0,67.14,0.0,0.59,1009.1
2023-09-14 20:00:00,25.8,0.0,105.0,69.94,0.0,0.54,1009.82
2023-09-14 21:00:00,24.7,0.0,126.0,80.3,0.0,0.63,1010.5
2023-09-14 22:00:00,24.04,0.0,170.0,85.8,0.0,0.25,1010.84
2023-09-14 23:00:00,23.5,0.0,170.0,87.7,0.0,0.0,1011.1
2023-09-15 00:00:00,23.1,0.0,167.0,88.94,0.0,0.06,1010.86
2023-09-15 02:00:00,22.2,0.0,169.0,92.6,0.0,0.0,1009.7
2023-09-15 03:00:00,22.14,0.0,214.0,93.16,0.0,0.04,1009.6
2023-09-15 04:00:00,21.9,0.0,94.0,93.5,0.0,0.02,1009.56
2023-09-15 05:00:00,22.1,0.0,94.0,94.1,0.0,0.01,1009.8
2023-09-15 06:00:00,22.1,0.0,180.0,94.2,0.0,0.3,1010.02
2023-09-15 07:00:00,24.12,0.0,180.0,89.6,0.0,0.4,1010.6
2023-09-15 08:00:00,28.1,0.0,190.0,76.22,0.0,0.77,1011.1
2023-09-15 09:00:00,31.3,0.0,102.0,66.58,0.0,0.97,1011.42
2023-09-15 12:00:00,35.4,0.0,90.0,49.36,0.0,1.91,1008.2
2023-09-15 13:00:00,35.4,0.0,90.0,49.36,0.0,1.91,1008.2
2023-09-15 14:00:00,34.4,0.0,86.0,52.38,0.0,2.09,1007.28
2023-09-15 15:00:00,34.0,0.0,90.0,53.32,0.0,1.97,1006.64
