Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-06-24 02:00:00,23.8,0.0,89.0,0.0,0.0,22.37,1007.14
2023-06-24 03:00:00,23.6,0.0,89.0,0.0,0.0,22.17,1006.94
2023-06-24 04:00:00,23.5,0.0,89.0,0.0,0.0,22.36,1007.2
2023-06-24 05:00:00,23.26,0.0,88.0,0.0,0.0,22.55,1007.6
2023-06-24 06:00:00,23.2,0.0,88.0,0.0,0.0,22.47,1008.08
2023-06-24 07:00:00,23.4,0.0,89.0,0.0,0.0,22.71,1008.34
2023-06-24 08:00:00,25.6,0.0,89.0,0.0,0.0,21.5,1008.96
2023-06-24 09:00:00,29.7,0.0,90.0,0.5,0.5,19.06,1008.7
2023-06-24 10:00:00,32.0,0.0,92.0,1.26,1.26,17.87,1008.08
2023-06-24 11:00:00,32.5,0.0,92.0,2.23,2.23,16.79,1007.3
2023-06-24 12:00:00,33.0,0.0,91.0,3.55,3.55,17.27,1006.5
2023-06-24 13:00:00,33.56911764705882,0.0,91.0,3.362312703583062,3.362312703583062,16.55,1005.5453796203797
2023-06-24 14:00:00,33.9,0.0,91.0,2.88,2.88,15.83,1004.7
2023-06-24 15:00:00,32.9,0.0,91.0,1.38,1.38,16.0,1004.2
2023-06-24 16:00:00,32.3,0.0,90.0,0.36,0.36,16.81,1004.4
2023-06-24 17:00:00,30.1,0.0,90.0,0.0,0.0,17.95,1005.0
2023-06-24 18:00:00,28.4,0.0,90.0,0.0,0.0,17.79,1005.34
2023-06-24 19:00:00,27.26,0.0,89.0,0.0,0.0,18.84,1006.1
2023-06-24 20:00:00,26.3,0.0,92.0,0.0,0.0,18.88,1007.08
2023-06-24 21:00:00,26.2,0.0,89.0,0.0,0.0,19.7,1007.42
2023-06-24 22:00:00,26.4,0.0,89.0,0.0,0.0,20.12,1007.8
2023-06-24 23:00:00,25.8,0.0,89.0,0.0,0.0,20.37,1007.52
2023-06-25 00:00:00,25.0,0.0,89.0,0.0,0.0,21.11,1007.2
2023-06-25 01:00:00,24.6,0.0,89.0,0.0,0.0,21.03,1006.7
2023-06-25 02:00:00,24.8,0.0,89.0,0.0,0.0,21.2,1006.5
2023-06-25 03:00:00,24.3,0.0,89.0,0.0,0.0,21.3,1006.18
2023-06-25 04:00:00,24.1,0.0,89.0,0.0,0.0,21.93,1006.4
2023-06-25 05:00:00,23.6,0.0,89.0,0.0,0.0,22.27,1006.76
2023-06-25 06:00:00,23.9,0.0,89.0,0.0,0.0,22.21,1007.1
2023-06-25 07:00:00,24.8,0.0,89.0,0.0,0.0,21.44,1007.76
2023-06-25 08:00:00,27.0,0.0,90.0,0.0,0.0,20.55,1008.04
2023-06-25 09:00:00,29.6,0.0,91.0,0.62,0.62,18.96,1007.8
2023-06-25 10:00:00,32.1,0.0,91.0,1.37,1.37,17.74,1007.5
2023-06-25 11:00:00,32.5,0.0,91.0,4.74,4.74,16.48,1007.2
2023-06-25 12:00:00,33.1,0.0,92.0,2.44,2.44,16.22,1006.28
2023-06-25 13:00:00,32.46,0.0,91.0,1.98,1.98,16.08,1005.48
2023-06-25 14:00:00,33.98,0.0,93.0,1.77,1.77,15.01,1004.4
2023-06-25 15:00:00,33.6,0.0,91.0,1.12,1.12,15.76,1004.2
2023-06-25 16:00:00,31.78,0.0,92.0,0.13,0.13,16.78,1004.2
2023-06-25 17:00:00,30.38,0.0,92.0,0.0,0.0,17.23,1004.82
2023-06-25 18:00:00,28.5,0.0,92.0,0.0,0.0,19.62,1005.5
2023-06-25 19:00:00,27.2,0.0,91.0,0.0,0.0,21.02,1006.3
2023-06-25 20:00:00,26.3,0.0,89.0,0.0,0.0,20.64,1007.48
2023-06-25 21:00:00,25.5,0.0,89.0,0.0,0.0,20.41,1008.02
2023-06-25 22:00:00,25.1,0.0,89.0,0.0,0.0,20.87,1008.3
2023-06-25 23:00:00,24.8,0.0,88.0,0.0,0.0,21.02,1008.0
2023-06-26 00:00:00,24.5,0.0,89.0,0.0,0.0,21.5,1007.98
2023-06-26 01:00:00,24.56,0.0,89.0,0.0,0.0,21.54,1007.8
2023-06-26 02:00:00,24.1,0.0,89.0,0.0,0.0,21.82,1007.62
2023-06-26 03:00:00,24.1,0.0,89.0,0.0,0.0,21.82,1007.34
2023-06-26 04:00:00,24.1,0.0,89.0,0.0,0.0,21.11,1007.64
2023-06-26 05:00:00,24.0,0.0,89.0,0.0,0.0,21.66,1008.2
2023-06-26 06:00:00,23.3,0.0,89.0,0.0,0.0,22.39,1008.32
2023-06-26 07:00:00,23.6,0.0,89.0,0.0,0.0,22.91,1008.86
2023-06-26 08:00:00,26.8,0.0,88.0,0.0,0.0,21.63,1009.4
2023-06-26 09:00:00,28.8,0.0,89.0,0.5,0.5,19.11,1009.8
2023-06-26 10:00:00,30.22,0.0,90.0,1.64,1.64,18.6,1009.4
2023-06-26 11:00:00,32.2,0.0,91.0,7.11,7.11,17.42,1008.5
2023-06-26 12:00:00,32.3,0.0,93.0,2.43,2.43,16.75,1007.42
2023-06-26 13:00:00,33.9,0.0,93.0,4.36,4.36,16.25,1006.5
2023-06-26 14:00:00,34.9,0.0,93.0,4.15,4.15,15.37,1005.5
2023-06-26 15:00:00,34.2,0.0,92.0,2.62,2.62,14.91,1004.98
2023-06-26 16:00:00,33.5,0.0,91.0,0.92,0.92,16.65,1004.86
2023-06-26 17:00:00,32.4,0.0,92.0,0.0,0.0,17.56,1005.36
2023-06-26 18:00:00,29.1,0.0,91.0,0.0,0.0,18.95,1006.1
2023-06-26 19:00:00,27.3,0.0,90.0,0.0,0.0,20.29,1007.1
2023-06-26 20:00:00,25.7,0.0,90.0,0.0,0.0,21.18,1007.7
2023-06-26 21:00:00,24.46,0.0,89.0,0.0,0.0,22.12,1008.18
2023-06-26 22:00:00,24.178052373158756,0.0,89.0,0.0,0.0,22.11277486910995,1008.4414982578396
2023-06-26 23:00:00,24.0,0.0,89.0,0.0,0.0,22.09,1008.56
2023-06-27 00:00:00,23.8,0.0,89.0,0.0,0.0,21.87,1008.24
2023-06-27 01:00:00,23.34,0.0,89.0,0.0,0.0,22.15,1007.8
2023-06-27 02:00:00,23.3,0.0,88.0,0.0,0.0,22.49,1007.82
2023-06-27 03:00:00,23.9,0.0,89.0,0.0,0.0,22.47,1007.54
2023-06-27 04:00:00,24.3,0.0,89.0,0.0,0.0,22.41,1007.66
2023-06-27 05:00:00,24.6,0.0,89.0,0.0,0.0,22.16,1008.0
2023-06-27 06:00:00,24.6,0.0,89.0,0.0,0.0,22.0,1008.52
2023-06-27 07:00:00,25.3,0.0,89.0,0.0,0.0,21.22,1008.8
2023-06-27 08:00:00,28.9,0.0,90.0,0.0,0.0,20.58,1009.28
2023-06-27 09:00:00,30.8,0.0,93.0,1.07,1.07,18.68,1009.5
2023-06-27 10:00:00,31.8,0.0,94.0,2.22,2.22,18.44,1009.2
2023-06-27 11:00:00,32.22,0.0,92.0,8.15,8.15,18.05,1008.78
2023-06-27 12:00:00,33.5,0.0,94.0,5.9,5.9,18.33,1008.1
2023-06-27 13:00:00,32.3,0.0,94.0,2.07,2.07,17.6,1007.42
2023-06-27 14:00:00,33.5,0.0,93.0,3.73,3.73,17.72,1006.52
2023-06-27 15:00:00,34.3,0.0,92.0,2.61,2.61,18.17,1005.82
2023-06-27 16:00:00,33.24246835443038,0.0,92.5,1.006172194457065,1.006172194457065,18.72587377480277,1006.0903389830509
2023-06-27 17:00:00,31.22,0.0,93.0,0.0,0.0,19.33,1006.62
2023-06-27 18:00:00,28.8,0.0,91.0,0.0,0.0,19.94,1007.3
2023-06-27 19:00:00,27.2,0.0,90.0,0.0,0.0,21.05,1008.38
2023-06-27 20:00:00,26.1,0.0,90.0,0.0,0.0,20.98,1009.3
2023-06-27 21:00:00,25.08,0.0,89.0,0.0,0.0,21.35,1009.8
2023-06-27 22:00:00,24.4,0.0,89.0,0.0,0.0,15.54,1010.3
2023-06-27 23:00:00,23.9,0.0,264.0,0.0,0.0,3.96,1010.42
2023-06-28 00:00:00,23.6,0.0,264.0,0.0,0.0,4.58,1010.04
2023-06-28 01:00:00,23.36,0.0,266.0,0.0,0.0,4.9,1009.86
2023-06-28 02:00:00,22.8,0.0,266.0,0.0,0.0,4.88,1009.36
2023-06-28 03:00:00,22.6,0.0,267.0,0.0,0.0,4.87,1008.9
2023-06-28 04:00:00,22.3,0.0,266.0,0.0,0.0,5.0,1008.84
2023-06-28 05:00:00,22.4,0.0,266.0,0.0,0.0,5.18,1009.14
2023-06-28 06:00:00,21.96,0.0,266.0,0.0,0.0,5.07,1009.6
2023-06-28 07:00:00,23.0,0.0,265.0,0.0,0.0,5.38,1010.2
2023-06-28 08:00:00,26.2,0.0,262.0,0.06,0.06,5.39,1010.9
2023-06-28 09:00:00,30.0,0.0,261.0,0.87,0.87,4.87,1011.0
2023-06-28 10:00:00,30.9,0.0,238.0,1.47,1.47,3.56,1010.52
2023-06-28 11:00:00,31.1,0.0,105.0,2.57,2.57,3.43,1009.82
2023-06-28 12:00:00,31.94,0.0,101.0,3.18,3.18,3.69,1009.1
2023-06-28 13:00:00,31.5,0.0,108.0,1.13,1.13,4.03,1008.2
2023-06-28 14:00:00,31.4,0.0,100.0,1.63,1.63,4.35,1007.36
2023-06-28 15:00:00,31.0,0.0,98.0,1.64,1.64,3.26,1007.0
2023-06-28 16:00:00,30.3,0.0,97.0,0.7,0.7,3.15,1006.98
2023-06-28 17:00:00,29.3,0.0,101.0,0.0,0.0,2.68,1007.4
2023-06-28 18:00:00,27.4,0.0,256.0,0.0,0.0,2.19,1008.12
2023-06-28 19:00:00,25.54,0.0,263.0,0.0,0.0,3.78,1008.6
2023-06-28 20:00:00,24.7,0.0,263.0,0.0,0.0,4.38,1009.2
2023-06-28 21:00:00,24.6,0.0,264.0,0.0,0.0,4.64,1010.0
2023-06-28 22:00:00,24.1,0.0,262.0,0.0,0.0,4.35,1010.3
2023-06-28 23:00:00,23.8,0.0,265.0,0.0,0.0,4.42,1010.5
2023-06-29 00:00:00,23.5,0.0,266.0,0.0,0.0,4.81,1010.1
2023-06-29 01:00:00,23.6,0.0,264.0,0.0,0.0,4.64,1009.66
2023-06-29 02:00:00,23.4,0.0,264.0,0.0,0.0,4.35,1009.0
2023-06-29 03:00:00,23.5,0.0,264.0,0.0,0.0,4.99,1009.0
2023-06-29 04:00:00,22.92,0.0,266.0,0.0,0.0,4.9,1009.16
2023-06-29 05:00:00,22.9,0.0,265.0,0.0,0.0,5.0,1009.2
2023-06-29 06:00:00,22.5,0.0,267.0,0.0,0.0,4.91,1009.54
2023-06-29 07:00:00,24.3,0.0,266.0,0.0,0.0,4.83,1009.8
2023-06-29 08:00:00,27.2,0.0,252.0,0.11,0.11,4.64,1010.2
2023-06-29 09:00:00,30.2,0.0,243.0,0.82,0.82,4.37,1010.5
2023-06-29 10:00:00,31.21718869365928,0.0,168.82528957528956,1.6278688819732001,1.6278688819732001,4.470000000000001,1010.1021390374332
2023-06-29 11:00:00,32.2,0.0,102.0,2.32,2.32,4.57,1009.3
2023-06-29 12:00:00,34.8,0.0,102.0,2.71,2.71,3.77,1008.18
2023-06-29 13:00:00,31.8,0.0,108.0,1.55,1.55,4.49,1007.22
2023-06-29 14:00:00,31.8,0.0,111.0,1.96,1.96,3.75,1006.34
2023-06-29 15:00:00,31.28,0.0,100.0,1.47,1.47,6.6,1005.9
2023-06-29 16:00:00,29.96,0.0,103.0,0.12,0.12,4.52,1005.7
2023-06-29 17:00:00,29.3,0.0,237.0,0.0,0.0,3.02,1005.76
2023-06-29 18:00:00,27.7,0.0,251.0,0.0,0.0,2.63,1006.66
2023-06-29 19:00:00,27.0,0.0,256.0,0.0,0.0,3.17,1007.42
2023-06-29 20:00:00,26.0,0.0,256.0,0.0,0.0,3.04,1008.18
2023-06-29 21:00:00,25.6,0.0,258.0,0.0,0.0,3.22,1009.0
2023-06-29 23:00:00,24.1,0.0,264.0,0.0,0.0,4.54,1009.0
2023-06-30 00:00:00,24.2,0.0,264.0,0.0,0.0,4.26,1008.78
2023-06-30 01:00:00,23.86,0.0,264.0,0.0,0.0,4.68,1008.22
2023-06-30 02:00:00,23.6,0.0,264.0,0.0,0.0,4.61,1007.92
2023-06-30 03:00:00,23.2,0.0,265.0,0.0,0.0,4.82,1007.5
2023-06-30 04:00:00,23.18,0.0,265.0,0.0,0.0,4.86,1007.52
2023-06-30 05:00:00,23.1,0.0,264.0,0.0,0.0,4.73,1007.62
2023-06-30 06:00:00,22.7,0.0,266.0,0.0,0.0,4.89,1008.18
2023-06-30 07:00:00,24.1,0.0,267.0,0.0,0.0,5.0,1008.8
2023-06-30 08:00:00,27.3,0.0,265.0,0.12,0.12,4.21,1009.4
2023-06-30 09:00:00,30.58,0.0,230.0,0.85,0.85,4.37,1009.5
2023-06-30 10:00:00,32.6,0.0,225.0,1.26,1.26,3.52,1009.3
2023-06-30 11:00:00,32.68,0.0,105.0,2.15,2.15,4.12,1008.88
2023-06-30 12:00:00,32.3,0.0,105.0,2.47,2.47,3.54,1008.1
2023-06-30 13:00:00,32.5,0.0,102.0,2.07,2.07,3.35,1007.26
2023-06-30 14:00:00,33.44,0.0,105.0,1.73,1.73,2.38,1006.38
2023-06-30 15:00:00,33.0,0.0,105.0,1.64,1.64,2.48,1005.84
2023-06-30 16:00:00,29.6,0.0,244.0,0.23,0.23,2.7,1006.06
2023-06-30 17:00:00,26.98,0.0,263.0,0.0,0.0,3.46,1006.9
2023-06-30 18:00:00,26.2,0.0,262.0,0.0,0.0,6.09,1007.0
2023-06-30 19:00:00,25.94,0.0,263.0,0.0,0.0,3.89,1007.64
2023-06-30 20:00:00,26.1,0.0,264.0,0.0,0.0,3.72,1008.46
2023-06-30 21:00:00,25.9,0.0,260.0,0.0,0.0,4.04,1008.98
2023-06-30 22:00:00,25.64,0.0,260.0,0.0,0.0,3.63,1009.5
2023-06-30 23:00:00,25.2,0.0,263.0,0.0,0.0,3.66,1009.1
2023-07-01 00:00:00,24.6,0.0,264.0,0.0,0.0,4.26,1008.8
2023-07-01 01:00:00,24.3,0.0,264.0,0.0,0.0,4.63,1008.4
2023-07-01 02:00:00,24.2,0.0,261.0,0.0,0.0,4.58,1007.76
2023-07-01 03:00:00,23.6,0.0,265.0,0.0,0.0,4.57,1007.54
2023-07-01 04:00:00,23.3,0.0,265.0,0.0,0.0,4.77,1007.54
2023-07-01 05:00:00,23.1,0.0,266.0,0.0,0.0,5.0,1008.0
2023-07-01 06:00:00,23.0,0.0,267.0,0.0,0.0,4.88,1008.6
2023-07-01 07:00:00,24.1,0.0,264.0,0.0,0.0,4.86,1009.34
2023-07-01 08:00:00,26.68,0.0,266.0,0.08,0.08,6.61,1010.3
2023-07-01 09:00:00,30.8,0.2,264.0,0.97,0.97,5.25,1010.28
2023-07-01 10:00:00,32.6,0.0,229.0,1.29,1.29,3.19,1010.08
2023-07-01 11:00:00,33.0,0.0,118.0,3.31,3.31,4.21,1009.5
2023-07-01 12:00:00,34.0,0.0,108.0,2.05,2.05,3.87,1008.88
2023-07-01 13:00:00,33.1,0.0,100.0,1.54,1.54,3.59,1008.06
2023-07-01 14:00:00,34.4,0.0,115.0,3.13,3.13,2.76,1007.04
2023-07-01 15:00:00,34.7,0.0,256.0,1.8,1.8,1.79,1006.22
2023-07-01 16:00:00,32.3,0.0,238.0,0.0,0.0,1.66,1006.0
2023-07-01 17:00:00,24.9,23.0,217.0,0.0,0.0,5.73,1007.44
2023-07-01 18:00:00,24.8,1.6,97.0,0.0,0.0,5.27,1008.04
2023-07-01 19:00:00,25.0,0.0,97.0,0.0,0.0,2.03,1008.8
2023-07-01 20:00:00,25.1,0.0,233.0,0.0,0.0,1.17,1009.4
2023-07-01 21:00:00,25.12,0.0,263.0,0.0,0.0,3.82,1010.36
2023-07-01 22:00:00,25.1,0.0,263.0,0.0,0.0,4.06,1011.0
2023-07-01 23:00:00,25.0,0.0,266.0,0.0,0.0,4.29,1010.8
2023-07-02 00:00:00,24.3,0.0,266.0,0.0,0.0,4.92,1010.5
2023-07-02 01:00:00,24.0,0.0,267.0,0.0,0.0,5.63,1010.3
2023-07-02 02:00:00,23.54,0.0,267.0,0.0,0.0,5.33,1009.8
2023-07-02 03:00:00,23.66,0.0,267.0,0.0,0.0,5.65,1009.64
2023-07-02 04:00:00,23.64,0.0,267.0,0.0,0.0,5.08,1009.4
2023-07-02 05:00:00,23.34,0.0,267.0,0.0,0.0,5.16,1009.4
2023-07-02 06:00:00,23.0,0.0,265.0,0.0,0.0,4.87,1010.0
2023-07-02 07:00:00,23.8,0.0,264.0,0.0,0.0,4.83,1010.2
2023-07-02 08:00:00,25.6,0.0,264.0,0.31,0.31,3.43,1010.5
2023-07-02 09:00:00,28.3,0.0,242.0,1.04,1.04,2.98,1010.74
2023-07-02 10:00:00,31.2,0.0,99.0,1.72,1.72,4.92,1010.6
2023-07-02 11:00:00,31.4,0.0,222.0,2.62,2.62,4.47,1010.56
2023-07-02 12:00:00,30.9,0.0,110.0,1.87,1.87,3.68,1009.76
2023-07-02 13:00:00,31.46,0.0,101.0,1.98,1.98,3.32,1008.82
2023-07-02 14:00:00,31.6,0.0,101.0,1.75,1.75,2.55,1008.32
2023-07-02 15:00:00,31.9,0.0,107.0,1.38,1.38,3.64,1008.14
2023-07-02 16:00:00,30.6,0.0,97.0,0.7,0.7,5.03,1007.78
2023-07-02 17:00:00,29.7,0.0,111.0,0.0,0.0,4.1,1008.38
2023-07-02 18:00:00,27.7,0.0,254.0,0.0,0.0,2.76,1008.98
2023-07-02 19:00:00,26.1,0.0,262.0,0.0,0.0,3.76,1009.6
2023-07-02 20:00:00,25.4,0.0,264.0,0.0,0.0,4.14,1010.26
2023-07-02 21:00:00,25.0,0.0,264.0,0.0,0.0,4.23,1010.54
2023-07-02 22:00:00,24.7,0.0,265.0,0.0,0.0,4.26,1010.5
2023-07-02 23:00:00,24.5,0.0,265.0,0.0,0.0,4.79,1010.5
2023-07-03 00:00:00,24.2,0.0,265.0,0.0,0.0,4.73,1010.2
2023-07-03 01:00:00,23.9,0.0,264.0,0.0,0.0,4.58,1009.3
2023-07-03 02:00:00,23.8,0.0,265.0,0.0,0.0,4.94,1008.5
2023-07-03 03:00:00,23.7,0.0,261.0,0.0,0.0,4.92,1008.0
2023-07-03 04:00:00,23.6,0.0,265.0,0.0,0.0,4.26,1008.24
2023-07-03 05:00:00,23.7,0.0,266.0,0.0,0.0,4.58,1008.2
2023-07-03 06:00:00,23.96,0.0,264.0,0.0,0.0,3.8,1008.5
2023-07-03 07:00:00,24.86,0.0,263.0,0.0,0.0,3.75,1009.26
2023-07-03 08:00:00,26.0,0.0,260.0,0.13,0.13,3.56,1009.9
2023-07-03 09:00:00,29.9,0.0,248.0,1.51,1.51,4.13,1010.3
2023-07-03 10:00:00,30.4,0.0,213.0,1.42,1.42,4.64,1010.2
2023-07-03 11:00:00,30.7,0.0,250.0,2.05,2.05,4.7,1009.74
2023-07-03 12:00:00,32.9,0.0,239.0,2.6,2.6,4.19,1008.66
2023-07-03 13:00:00,31.4,0.0,101.0,0.89,0.89,3.54,1007.96
2023-07-03 14:00:00,30.12,0.0,107.0,0.36,0.36,3.53,1007.22
2023-07-03 15:00:00,30.1,0.0,257.0,0.8,0.8,1.88,1006.6
2023-07-03 16:00:00,28.3,0.0,270.0,0.29,0.29,3.62,1006.3
2023-07-03 17:00:00,28.8,0.0,264.0,0.0,0.0,3.22,1006.94
2023-07-03 18:00:00,27.3,0.0,107.0,0.0,0.0,2.7,1007.7
2023-07-03 19:00:00,26.3,0.0,259.0,0.0,0.0,2.57,1008.58
2023-07-03 20:00:00,25.7,0.0,254.0,0.0,0.0,2.36,1009.04
2023-07-03 21:00:00,25.36,0.0,254.0,0.0,0.0,3.23,1009.7
2023-07-03 22:00:00,25.2,0.0,258.0,0.0,0.0,4.17,1009.8
2023-07-03 23:00:00,24.72,0.0,258.0,0.0,0.0,3.94,1009.7
2023-07-04 00:00:00,24.24,0.0,264.0,0.0,0.0,4.52,1009.7
2023-07-04 01:00:00,23.782572282086846,0.0,264.58164005805514,0.0,0.0,4.709507722007721,1009.3968292682928
2023-07-04 02:00:00,23.36,0.0,265.0,0.0,0.0,4.81,1008.82
2023-07-04 03:00:00,23.0,0.0,266.0,0.0,0.0,4.86,1008.14
2023-07-04 04:00:00,22.9,0.0,265.0,0.0,0.0,4.57,1008.0
2023-07-04 05:00:00,22.7,0.0,264.0,0.0,0.0,4.81,1008.3
2023-07-04 06:00:00,22.6,0.0,264.0,0.0,0.0,5.46,1008.52
2023-07-04 07:00:00,23.76,0.0,265.0,0.0,0.0,5.61,1008.82
2023-07-04 08:00:00,27.1,0.0,266.0,0.23,0.23,5.41,1009.26
2023-07-04 09:00:00,30.1,0.0,261.0,1.16,1.16,5.31,1009.3
2023-07-04 10:00:00,32.18,0.0,250.0,1.45,1.45,3.81,1008.9
2023-07-04 11:00:00,32.63699088145897,0.0,173.76412622048568,3.4662992495309566,3.4662992495309566,2.8368750000000005,1008.2874775928296
2023-07-04 12:00:00,32.8,0.0,99.0,5.25,5.25,2.37,1007.56
2023-07-04 13:00:00,32.2,0.0,90.0,3.54,3.54,2.48,1006.8
2023-07-04 14:00:00,34.5,0.0,105.0,3.73,3.73,2.79,1005.6
2023-07-04 15:00:00,31.4,0.0,106.0,1.2,1.2,2.84,1005.2
2023-07-04 16:00:00,30.7,0.0,106.0,0.44,0.44,2.68,1005.08
2023-07-04 17:00:00,29.62,0.0,105.0,0.0,0.0,3.79,1005.3
2023-07-04 18:00:00,28.62,0.0,248.0,0.0,0.0,2.16,1005.92
2023-07-04 19:00:00,27.2,0.0,250.0,0.0,0.0,2.16,1006.84
2023-07-04 20:00:00,26.5,0.0,260.0,0.0,0.0,2.48,1007.7
2023-07-04 21:00:00,25.5,0.0,259.0,0.0,0.0,3.88,1008.72
2023-07-04 22:00:00,25.04,0.0,262.0,0.0,0.0,4.19,1008.7
2023-07-04 23:00:00,24.6,0.0,263.0,0.0,0.0,4.2,1008.7
2023-07-05 00:00:00,24.5,0.0,261.0,0.0,0.0,3.85,1008.4
2023-07-05 01:00:00,24.1,0.0,263.0,0.0,0.0,4.38,1008.08
2023-07-05 02:00:00,23.9,0.0,264.0,0.0,0.0,4.5,1007.6
2023-07-05 03:00:00,23.76,0.0,262.0,0.0,0.0,4.74,1007.22
2023-07-05 04:00:00,23.5,0.0,266.0,0.0,0.0,4.63,1007.0
2023-07-05 05:00:00,23.8,0.0,266.0,0.0,0.0,4.79,1007.12
2023-07-05 06:00:00,24.1,0.0,266.0,0.0,0.0,5.09,1007.52
2023-07-05 07:00:00,24.9,0.0,264.0,0.0,0.0,4.55,1007.7
2023-07-05 08:00:00,28.2,0.0,262.0,0.45,0.45,5.1,1008.5
2023-07-05 09:00:00,29.7,0.0,259.0,1.43,1.43,4.88,1008.74
2023-07-05 10:00:00,30.4,0.0,253.0,1.29,1.29,3.61,1008.42
2023-07-05 11:00:00,29.1,0.0,259.0,0.98,0.98,3.53,1008.44
2023-07-05 12:00:00,29.944411764705883,0.0,252.06967213114754,0.5538406408094435,0.5538406408094435,3.585,1008.0247271268058
2023-07-05 13:00:00,30.84,0.0,240.0,0.29,0.29,3.64,1007.26
2023-07-05 14:00:00,30.9,0.0,229.0,1.01,1.01,3.18,1006.44
2023-07-05 15:00:00,30.0,0.0,117.0,0.73,0.73,4.83,1005.58
2023-07-05 16:00:00,29.8,0.0,110.0,0.08,0.08,4.6,1005.42
2023-07-05 17:00:00,24.2,3.2,227.0,0.0,0.0,4.28,1007.02
2023-07-05 18:00:00,22.6,3.0,91.0,0.0,0.0,2.73,1007.1
2023-07-05 19:00:00,22.9,0.2,137.0,0.0,0.0,1.04,1007.7
2023-07-05 20:00:00,23.0,0.0,217.0,0.0,0.0,0.81,1008.5
2023-07-05 21:00:00,23.0,0.0,116.0,0.0,0.0,1.03,1009.06
2023-07-05 22:00:00,23.0,0.0,109.0,0.0,0.0,1.04,1009.62
2023-07-05 23:00:00,23.2,0.0,96.0,0.0,0.0,0.92,1010.0
2023-07-06 00:00:00,23.4,0.0,102.0,0.0,0.0,1.0,1009.8
2023-07-06 01:00:00,23.6,0.0,108.0,0.0,0.0,1.25,1009.46
2023-07-06 02:00:00,22.9,0.0,268.0,0.0,0.0,2.56,1009.2
2023-07-06 03:00:00,22.7,0.0,268.0,0.0,0.0,4.37,1008.96
2023-07-06 04:00:00,22.9,0.0,266.0,0.0,0.0,5.48,1009.0
2023-07-06 05:00:00,22.9,0.0,267.0,0.0,0.0,5.61,1009.18
2023-07-06 06:00:00,22.8,0.0,266.0,0.0,0.0,5.13,1009.8
2023-07-06 07:00:00,23.2,0.0,268.0,0.0,0.0,4.53,1010.2
2023-07-06 08:00:00,24.2,0.0,268.0,0.42,0.42,4.44,1010.44
2023-07-06 09:00:00,26.7,0.0,266.0,1.77,1.77,5.51,1010.38
2023-07-06 10:00:00,29.26,0.0,257.0,1.62,1.62,4.36,1010.3
2023-07-06 11:00:00,29.8,0.0,267.0,2.6,2.6,3.34,1009.78
2023-07-06 12:00:00,31.4,0.0,261.0,2.94,2.94,2.93,1008.7
2023-07-06 13:00:00,32.4,0.0,118.0,2.82,2.82,2.99,1008.1
2023-07-06 14:00:00,33.5,0.0,96.0,3.78,3.78,2.97,1007.1
2023-07-06 15:00:00,31.1,0.0,93.0,1.87,1.87,2.34,1006.78
2023-07-06 16:00:00,31.4,0.0,262.0,1.22,1.22,1.97,1006.56
2023-07-06 17:00:00,30.6,0.0,88.0,0.24,0.24,2.2,1006.88
2023-07-06 18:00:00,25.28,0.0,249.0,0.0,0.0,5.14,1008.1
2023-07-06 19:00:00,23.7,10.6,100.0,0.0,0.0,6.48,1009.22
2023-07-06 20:00:00,23.5,0.6,104.0,0.0,0.0,2.26,1010.0
2023-07-06 21:00:00,23.5,0.8,100.0,0.0,0.0,2.72,1010.5
2023-07-06 22:00:00,23.54,0.0,96.71052631578948,0.0,0.0,2.6023571428571435,1010.5576923076923
2023-07-06 23:00:00,23.3,0.0,95.0,0.0,0.0,2.45,1010.6
2023-07-07 00:00:00,23.3,0.0,96.0,0.0,0.0,2.4,1010.7
2023-07-07 01:00:00,23.1,0.0,97.0,0.0,0.0,2.49,1010.0
2023-07-07 02:00:00,23.3,0.0,98.0,0.0,0.0,2.05,1009.9
2023-07-07 03:00:00,23.3,0.0,100.0,0.0,0.0,1.33,1010.0
2023-07-07 04:00:00,23.26,0.0,265.0,0.0,0.0,2.57,1009.52
2023-07-07 05:00:00,23.0,0.0,267.0,0.0,0.0,4.75,1009.62
2023-07-07 06:00:00,22.9,0.0,268.0,0.0,0.0,6.5,1009.74
2023-07-07 07:00:00,23.2,0.0,267.0,0.0,0.0,6.61,1010.5
2023-07-07 08:00:00,25.2,0.0,266.0,0.31,0.31,5.74,1011.3
2023-07-07 09:00:00,27.5,0.0,265.0,1.21,1.21,5.32,1011.36
2023-07-07 10:00:00,28.7,0.2,261.0,1.44,1.44,5.58,1011.1
2023-07-07 11:00:00,30.0,0.0,256.0,1.41,1.41,4.07,1010.7
2023-07-07 12:00:00,30.8,0.0,233.0,2.86,2.86,3.13,1010.0
2023-07-07 13:00:00,31.4,0.0,248.0,2.74,2.74,3.71,1009.1
2023-07-07 14:00:00,31.3,0.0,254.0,2.57,2.57,2.29,1008.04
2023-07-07 15:00:00,31.9,0.0,122.0,1.67,1.67,2.25,1007.5
2023-07-07 16:00:00,31.7,0.0,106.0,1.11,1.11,2.25,1007.42
2023-07-07 17:00:00,28.46,0.0,96.0,0.0,0.0,2.58,1008.2
2023-07-07 18:00:00,26.7,0.0,101.0,0.0,0.0,2.47,1009.12
