Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-08-13 06:00:00,22.3,0.0,252.0,94.92,0.0,3.24,1009.62
2023-08-13 07:00:00,22.9,0.0,254.0,94.92,0.4,3.87,1010.28
2023-08-13 08:00:00,25.5,0.0,251.0,94.92,1.04,5.36,1010.9
2023-08-13 09:00:00,27.3,0.0,254.0,89.12,1.77,6.5,1011.32
2023-08-13 10:00:00,30.3,0.0,240.0,77.1,2.85,7.12,1011.12
2023-08-13 11:00:00,30.74,0.0,205.0,75.42,5.68,8.74,1010.42
2023-08-13 12:00:00,32.0,0.0,206.0,70.02,2.54,8.29,1009.3
2023-08-13 13:00:00,33.5,0.0,221.0,63.82,3.61,8.49,1008.38
2023-08-13 14:00:00,32.7,0.0,203.0,65.78,2.97,8.14,1007.7
2023-08-13 15:00:00,30.7,0.0,202.0,76.5,1.67,8.07,1007.3
2023-08-13 16:00:00,30.1,0.0,101.0,78.12,1.04,9.67,1007.38
2023-08-13 17:00:00,28.1,0.0,97.0,83.5,0.33,8.27,1007.6
2023-08-13 18:00:00,27.0,0.0,123.0,90.8,0.0,5.73,1008.18
2023-08-13 19:00:00,25.94,0.0,223.0,94.92,0.0,4.17,1008.78
2023-08-13 20:00:00,25.0,0.0,228.0,94.92,0.0,3.54,1009.72
2023-08-13 21:00:00,24.82,0.0,241.0,94.92,0.0,3.71,1010.48
2023-08-13 22:00:00,24.78,0.0,238.0,94.92,0.0,5.63,1010.86
2023-08-13 23:00:00,24.5,0.0,226.0,94.92,0.0,6.17,1010.76
2023-08-14 00:00:00,24.04,0.0,225.0,94.92,0.0,5.7,1010.48
2023-08-14 01:00:00,23.8,0.0,231.0,94.92,0.0,6.72,1009.8
2023-08-14 02:00:00,23.4,0.0,239.0,94.92,0.0,5.47,1009.54
2023-08-14 03:00:00,23.0,0.0,223.0,94.92,0.0,4.12,1009.36
2023-08-14 04:00:00,22.8,0.0,236.0,94.92,0.0,3.78,1009.3
2023-08-14 05:00:00,22.6,0.0,228.0,94.92,0.0,5.2,1009.4
2023-08-14 06:00:00,22.5,0.0,222.0,94.92,0.0,5.14,1009.66
2023-08-14 07:00:00,23.3,0.0,246.0,94.92,0.36,5.2,1010.22
2023-08-14 08:00:00,25.5,0.0,233.0,91.96,1.01,6.75,1011.08
2023-08-14 09:00:00,29.54,0.0,227.0,79.4,4.03,9.79,1011.12
2023-08-14 10:00:00,29.54,0.0,227.0,79.4,4.03,9.79,1011.12
2023-08-14 11:00:00,32.6,0.0,226.0,69.88,5.97,8.24,1009.48
2023-08-14 12:00:00,32.6,0.0,226.0,69.88,5.97,8.24,1009.48
2023-08-14 13:00:00,32.1,0.0,211.0,70.54,2.46,6.05,1008.36
2023-08-14 14:00:00,32.4,0.0,223.0,69.8,2.24,6.54,1007.54
2023-08-14 15:00:00,31.2,0.0,208.0,76.08,1.28,7.25,1006.94
2023-08-14 16:00:00,29.7,0.0,137.0,79.5,0.46,7.88,1007.5
2023-08-14 17:00:00,29.7,0.0,137.0,79.5,0.46,7.88,1007.5
2023-08-14 18:00:00,28.04,0.0,142.0,85.78,0.0,6.93,1007.86
2023-08-14 19:00:00,27.1,0.0,105.0,91.3,0.0,4.17,1008.86
2023-08-14 20:00:00,26.1,0.0,216.0,94.92,0.0,3.8,1009.76
2023-08-14 21:00:00,25.4,0.0,232.0,94.92,0.0,3.74,1010.76
2023-08-14 22:00:00,24.7,0.0,233.0,94.92,0.0,2.64,1011.04
2023-08-14 23:00:00,25.0,0.0,254.0,94.92,0.0,3.9,1011.08
2023-08-15 00:00:00,24.7,0.0,249.0,94.92,0.0,5.46,1010.82
2023-08-15 01:00:00,24.3,0.0,209.0,94.92,0.0,4.59,1010.22
2023-08-15 02:00:00,24.1,0.0,228.0,94.92,0.0,3.98,1010.08
2023-08-15 03:00:00,23.8,0.0,257.0,94.92,0.0,4.45,1009.74
2023-08-15 04:00:00,23.2,0.0,256.0,94.92,0.0,3.18,1009.6
2023-08-15 05:00:00,22.7,0.0,256.0,94.92,0.0,2.35,1010.02
2023-08-15 06:00:00,23.0,0.0,259.0,94.92,0.0,3.32,1010.9
2023-08-15 07:00:00,24.02,0.0,257.0,94.92,0.42,4.7,1011.5
2023-08-15 08:00:00,27.1,0.0,240.0,93.2,1.06,5.56,1011.9
2023-08-15 09:00:00,29.7,0.0,222.0,84.28,1.84,6.59,1012.06
2023-08-15 10:00:00,29.3,0.0,207.0,82.62,2.0,6.63,1011.82
2023-08-15 11:00:00,31.7,0.0,205.0,75.26,5.12,6.95,1011.1
2023-08-15 12:00:00,31.8,0.0,219.0,72.0,1.45,7.07,1010.0
2023-08-15 13:00:00,33.52,0.0,211.0,67.22,3.98,6.42,1008.78
2023-08-15 14:00:00,30.8,0.0,185.0,79.04,2.25,7.36,1007.98
2023-08-15 15:00:00,32.9,0.0,199.0,69.88,1.76,7.09,1007.46
2023-08-15 16:00:00,31.66,0.0,210.0,74.0,1.25,8.19,1007.7
2023-08-15 17:00:00,30.24,0.0,113.0,78.3,0.49,8.18,1007.96
2023-08-15 18:00:00,28.24,0.0,122.0,86.98,0.0,7.28,1008.8
2023-08-15 19:00:00,26.8,0.0,131.0,92.6,0.0,5.11,1009.6
2023-08-15 20:00:00,25.8,0.0,215.0,94.92,0.0,3.04,1010.54
2023-08-15 21:00:00,25.5,0.0,218.0,94.92,0.0,4.46,1011.18
2023-08-15 22:00:00,25.1,0.0,221.0,94.92,0.0,4.35,1011.58
2023-08-15 23:00:00,25.0,0.0,240.0,94.92,0.0,4.27,1011.64
2023-08-16 00:00:00,24.82,0.0,234.0,94.92,0.0,5.4,1011.34
2023-08-16 01:00:00,24.4,0.0,254.0,94.92,0.0,3.98,1010.76
2023-08-16 02:00:00,24.0,0.0,240.0,94.92,0.0,3.45,1010.46
2023-08-16 03:00:00,23.8,0.0,230.0,94.92,0.0,3.55,1010.14
2023-08-16 04:00:00,23.8,0.0,225.0,94.92,0.0,5.67,1010.12
2023-08-16 05:00:00,23.2,0.0,248.0,94.92,0.0,4.1,1010.66
2023-08-16 06:00:00,22.94,0.0,245.0,94.92,0.0,3.31,1011.0
2023-08-16 07:00:00,25.8,0.0,248.0,93.08,1.0,6.87,1011.82
2023-08-16 08:00:00,25.8,0.0,248.0,93.08,1.0,6.87,1011.82
2023-08-16 09:00:00,28.4,0.0,257.0,86.3,1.77,8.37,1012.12
2023-08-16 10:00:00,32.0,0.0,202.0,72.6,5.99,7.46,1011.3
2023-08-16 11:00:00,32.0,0.0,202.0,72.6,5.99,7.46,1011.3
2023-08-16 12:00:00,33.7,0.0,223.0,66.44,6.79,7.42,1010.2
2023-08-16 13:00:00,32.0,0.0,226.0,71.7,3.49,6.7,1009.24
2023-08-16 14:00:00,33.2,0.0,217.0,66.38,2.95,7.59,1008.12
2023-08-16 15:00:00,31.74,0.0,101.0,72.16,0.64,6.54,1007.72
2023-08-16 16:00:00,31.6,0.0,98.0,73.7,1.19,8.06,1007.68
2023-08-16 17:00:00,29.7,0.0,140.0,79.1,0.4,7.75,1008.1
2023-08-16 18:00:00,28.1,0.0,101.0,83.5,0.0,6.04,1008.56
2023-08-16 19:00:00,26.8,0.0,218.0,85.7,0.0,4.52,1009.18
2023-08-16 20:00:00,26.0,0.0,204.0,89.6,0.0,4.38,1009.86
2023-08-16 21:00:00,25.1,0.0,203.0,94.3,0.0,4.54,1010.82
2023-08-16 22:00:00,24.6,0.0,211.0,94.92,0.0,4.07,1011.24
2023-08-16 23:00:00,24.6,0.0,211.0,94.92,0.0,4.07,1011.24
2023-08-17 00:00:00,24.3,0.0,231.0,94.92,0.0,3.64,1010.9
2023-08-17 01:00:00,24.4,0.0,213.0,94.92,0.0,4.06,1010.0
2023-08-17 02:00:00,23.9,0.0,244.0,94.92,0.0,3.66,1010.0
2023-08-17 03:00:00,23.7,0.0,249.0,94.92,0.0,4.44,1009.76
2023-08-17 04:00:00,23.4,0.0,222.0,94.92,0.0,4.39,1009.6
2023-08-17 05:00:00,23.1,0.0,232.0,94.92,0.0,3.67,1009.54
2023-08-17 06:00:00,22.9,0.0,249.0,94.92,0.0,4.55,1009.72
2023-08-17 07:00:00,23.6,0.0,239.0,94.92,0.4,5.53,1009.98
2023-08-17 08:00:00,28.3,0.0,251.0,85.0,1.79,7.62,1010.8
2023-08-17 09:00:00,28.3,0.0,251.0,85.0,1.79,7.62,1010.8
2023-08-17 10:00:00,29.9,0.0,210.0,80.12,1.52,8.0,1010.52
2023-08-17 11:00:00,31.6,0.0,195.0,73.76,2.68,7.53,1009.88
2023-08-17 12:00:00,32.5,0.0,199.0,69.74,2.72,7.66,1009.3
2023-08-17 13:00:00,33.4,0.0,196.0,63.8,4.07,7.39,1007.4
2023-08-17 14:00:00,33.4,0.0,196.0,63.8,4.07,7.39,1007.4
2023-08-17 15:00:00,33.28,0.0,101.0,62.32,1.84,6.98,1006.92
2023-08-17 16:00:00,32.3,0.0,117.0,64.3,1.05,8.02,1006.9
2023-08-17 17:00:00,31.0,0.0,101.0,68.7,0.45,7.65,1007.04
2023-08-17 18:00:00,28.3,0.0,105.0,78.5,0.0,6.54,1007.88
2023-08-17 19:00:00,25.6,0.0,216.0,92.3,0.0,3.32,1009.16
2023-08-17 20:00:00,25.6,0.0,216.0,92.3,0.0,3.32,1009.16
2023-08-17 21:00:00,24.7,0.0,238.0,94.92,0.0,3.06,1009.9
2023-08-17 22:00:00,24.68,0.0,240.0,94.92,0.0,4.43,1010.36
2023-08-17 23:00:00,24.3,0.0,240.0,94.92,0.0,3.45,1010.76
2023-08-18 00:00:00,24.0,0.0,258.0,94.92,0.0,3.37,1010.46
2023-08-18 01:00:00,23.92,0.0,246.0,94.92,0.0,4.7,1010.14
2023-08-18 02:00:00,24.1,0.0,221.0,94.92,0.0,5.5,1009.6
2023-08-18 03:00:00,23.68,0.0,236.0,94.92,0.0,4.49,1009.36
2023-08-18 04:00:00,23.4,0.0,232.0,94.92,0.0,4.54,1009.16
2023-08-18 05:00:00,23.1,0.0,227.0,94.92,0.0,4.41,1009.22
2023-08-18 06:00:00,23.1,0.0,228.0,94.92,0.0,4.62,1009.4
2023-08-18 07:00:00,24.1,0.0,233.0,94.92,0.21,5.06,1010.0
2023-08-18 08:00:00,25.3,0.0,241.0,94.92,0.79,5.86,1010.46
2023-08-18 09:00:00,27.8,0.0,223.0,86.3,1.83,8.73,1010.18
2023-08-18 10:00:00,29.7,0.0,229.0,79.46,2.5,9.3,1010.02
2023-08-18 11:00:00,30.1,0.0,201.0,76.52,1.03,8.6,1009.3
2023-08-18 12:00:00,30.8,0.0,232.0,73.48,3.25,9.05,1008.4
2023-08-18 13:00:00,31.8,0.0,228.0,69.5,3.4,7.45,1007.0
2023-08-18 14:00:00,34.0,0.0,211.0,63.4,2.16,7.28,1006.06
2023-08-18 15:00:00,31.6,0.0,198.0,72.54,1.45,7.58,1006.02
2023-08-18 16:00:00,30.7,0.0,97.0,75.1,1.05,8.06,1005.94
2023-08-18 17:00:00,28.02,0.0,125.0,82.0,0.0,6.96,1007.1
2023-08-18 18:00:00,28.02,0.0,125.0,82.0,0.0,6.96,1007.1
2023-08-18 19:00:00,26.6,0.0,133.0,87.8,0.0,4.43,1008.08
2023-08-18 20:00:00,25.46,0.0,141.0,93.3,0.0,3.09,1008.9
2023-08-18 21:00:00,25.0,0.0,223.0,95.34,0.0,3.88,1009.6
2023-08-18 22:00:00,24.7,0.0,252.0,94.5,0.0,4.84,1010.5
2023-08-18 23:00:00,24.7,0.0,252.0,94.5,0.0,4.84,1010.5
2023-08-19 00:00:00,24.26,0.0,252.0,94.92,0.0,4.91,1010.3
2023-08-19 01:00:00,23.8,0.0,248.0,94.92,0.0,4.28,1009.7
2023-08-19 02:00:00,23.7,0.0,225.0,94.92,0.0,5.08,1009.06
2023-08-19 03:00:00,23.2,0.0,230.0,94.92,0.0,5.16,1008.3
2023-08-19 04:00:00,22.92,0.0,236.0,94.92,0.0,4.7,1008.52
2023-08-19 05:00:00,22.98,0.0,254.0,94.92,0.0,3.76,1009.14
2023-08-19 06:00:00,22.5,0.0,253.0,94.92,0.0,4.04,1009.5
2023-08-19 07:00:00,23.6,0.0,227.0,94.92,0.41,4.54,1009.58
2023-08-19 08:00:00,26.3,0.0,229.0,88.0,1.0,7.81,1009.72
2023-08-19 09:00:00,28.28,0.0,257.0,82.34,1.84,8.72,1010.38
2023-08-19 10:00:00,30.3,0.0,202.0,77.3,3.73,6.4,1009.86
2023-08-19 11:00:00,31.7,0.0,199.0,72.4,5.16,7.28,1009.02
2023-08-19 12:00:00,30.6,0.0,224.0,75.32,1.61,8.27,1007.94
2023-08-19 13:00:00,30.9,0.0,212.0,74.2,1.05,8.01,1007.0
2023-08-19 14:00:00,31.0,0.0,204.0,76.42,2.09,8.75,1006.38
2023-08-19 15:00:00,31.2,0.0,104.0,75.6,0.99,8.11,1005.92
2023-08-19 16:00:00,29.66,0.0,97.0,82.2,0.2,6.55,1005.96
2023-08-19 17:00:00,29.28,0.0,126.0,82.2,0.35,6.63,1006.2
2023-08-19 18:00:00,27.8,0.0,97.0,87.4,0.0,6.29,1007.0
2023-08-19 19:00:00,27.2,0.0,223.0,91.1,0.0,4.28,1008.0
2023-08-19 20:00:00,26.8,0.0,208.0,93.6,0.0,4.22,1008.82
2023-08-19 21:00:00,26.2,0.0,212.0,94.92,0.0,4.46,1009.32
2023-08-19 22:00:00,25.36,0.0,232.0,94.92,0.0,4.7,1010.14
2023-08-19 23:00:00,25.2,0.0,232.0,94.92,0.0,4.75,1010.36
2023-08-20 00:00:00,24.94,0.0,254.0,94.92,0.0,4.33,1010.4
2023-08-20 01:00:00,24.5,0.0,229.0,94.92,0.0,5.0,1009.62
2023-08-20 02:00:00,24.2,0.0,253.0,94.92,0.0,4.46,1009.4
2023-08-20 03:00:00,24.1,0.0,254.0,94.92,0.0,5.67,1008.92
2023-08-20 04:00:00,23.8,0.0,235.0,94.92,0.0,4.52,1008.76
2023-08-20 05:00:00,23.7,0.0,232.0,94.92,0.0,4.99,1008.92
2023-08-20 06:00:00,23.5,0.0,221.0,94.92,0.0,4.76,1009.48
2023-08-20 07:00:00,24.5,0.0,217.0,94.92,0.42,3.79,1010.1
2023-08-20 08:00:00,27.12,0.0,219.0,90.26,1.04,6.63,1010.3
2023-08-20 09:00:00,29.1,0.0,208.0,83.9,1.9,8.62,1010.48
2023-08-20 10:00:00,30.0,0.0,206.0,79.14,1.56,8.7,1010.1
2023-08-20 11:00:00,30.5,0.0,196.0,77.4,1.85,7.87,1009.44
2023-08-20 12:00:00,31.34,0.0,203.0,72.5,1.39,6.91,1008.7
2023-08-20 13:00:00,32.7,0.0,210.0,70.4,2.93,7.52,1006.88
2023-08-20 14:00:00,32.7,0.0,210.0,70.4,2.93,7.52,1006.88
2023-08-20 15:00:00,32.3,0.0,192.0,69.22,0.9,7.02,1006.1
2023-08-20 16:00:00,32.3,0.0,192.0,69.22,0.9,7.02,1006.1
2023-08-20 17:00:00,30.7,0.0,198.0,74.5,0.42,7.63,1006.28
2023-08-20 18:00:00,28.6,0.0,151.0,84.9,0.0,6.38,1006.84
2023-08-20 19:00:00,26.6,0.0,231.0,93.8,0.0,3.51,1007.78
2023-08-20 20:00:00,26.3,0.0,207.0,94.92,0.0,4.39,1008.64
2023-08-20 21:00:00,25.6,0.0,211.0,94.92,0.0,4.45,1009.54
2023-08-20 22:00:00,25.2,0.0,222.0,94.92,0.0,4.04,1009.98
2023-08-20 23:00:00,25.08,0.0,217.0,94.92,0.0,3.81,1009.86
2023-08-21 00:00:00,24.8,0.0,213.0,94.92,0.0,4.2,1009.74
2023-08-21 01:00:00,24.3,0.0,252.0,94.92,0.0,3.88,1008.9
2023-08-21 02:00:00,24.3,0.0,252.0,94.92,0.0,3.88,1008.9
2023-08-21 03:00:00,23.5,0.0,255.0,94.92,0.0,3.14,1008.88
2023-08-21 04:00:00,23.4,0.0,255.0,94.92,0.0,3.87,1008.78
2023-08-21 05:00:00,23.2,0.0,249.0,94.92,0.0,3.13,1008.62
2023-08-21 06:00:00,23.2,0.0,256.0,94.92,0.0,4.04,1008.82
2023-08-21 07:00:00,23.9,0.0,259.0,94.92,0.4,4.83,1009.28
2023-08-21 08:00:00,26.0,0.0,261.0,91.6,0.8,6.96,1009.66
2023-08-21 09:00:00,28.8,0.0,236.0,83.42,1.8,8.63,1009.7
2023-08-21 10:00:00,31.4,0.0,234.0,77.34,4.1,8.43,1009.5
2023-08-21 11:00:00,31.04,0.0,214.0,78.5,5.22,7.95,1009.38
2023-08-21 12:00:00,32.8,0.0,200.0,70.8,3.13,9.12,1008.58
2023-08-21 13:00:00,32.9,0.0,204.0,69.26,2.46,8.27,1007.62
2023-08-21 14:00:00,33.6,0.0,133.0,66.6,3.59,7.53,1006.94
2023-08-21 15:00:00,33.9,0.0,136.0,67.1,1.74,8.77,1006.44
2023-08-21 16:00:00,32.0,0.0,184.0,71.34,0.89,8.36,1006.68
2023-08-21 17:00:00,30.5,0.0,105.0,75.9,0.42,7.93,1006.96
2023-08-21 18:00:00,28.3,0.0,130.0,81.5,0.0,6.63,1007.58
2023-08-21 19:00:00,26.5,0.0,224.0,88.8,0.0,3.58,1008.12
2023-08-21 20:00:00,25.3,0.0,214.0,94.92,0.0,2.49,1008.66
2023-08-21 21:00:00,24.6,0.0,232.0,94.92,0.0,2.3,1009.5
2023-08-21 22:00:00,24.2,0.0,236.0,94.92,0.0,2.74,1009.98
2023-08-21 23:00:00,24.0,0.0,231.0,94.92,0.0,3.12,1009.88
2023-08-22 00:00:00,23.92,0.0,225.0,94.92,0.0,3.7,1009.28
2023-08-22 01:00:00,23.6,0.0,245.0,94.92,0.0,4.28,1008.58
2023-08-22 02:00:00,23.2,0.0,255.0,94.92,0.0,4.1,1008.2
2023-08-22 03:00:00,23.5,0.0,256.0,94.92,0.0,4.11,1007.86
2023-08-22 04:00:00,23.1,0.0,243.0,94.92,0.0,3.13,1008.76
2023-08-22 05:00:00,23.1,0.0,243.0,94.92,0.0,3.13,1008.76
2023-08-22 06:00:00,22.34,0.0,252.0,94.92,0.0,2.35,1009.12
2023-08-22 07:00:00,24.12,0.0,256.0,94.92,0.39,4.18,1009.3
2023-08-22 08:00:00,26.4,0.0,257.0,93.9,1.0,6.6,1009.7
2023-08-22 09:00:00,28.9,0.0,253.0,83.54,1.64,7.65,1009.58
2023-08-22 10:00:00,31.7,0.0,199.0,72.5,4.85,6.38,1009.28
2023-08-22 11:00:00,33.0,0.0,113.0,65.68,6.36,7.16,1008.6
2023-08-22 12:00:00,33.3,0.0,94.0,63.26,5.98,7.36,1007.68
2023-08-22 13:00:00,34.5,0.0,96.0,60.54,2.97,8.12,1006.9
2023-08-22 14:00:00,34.64,0.0,100.0,59.78,1.83,8.3,1006.18
2023-08-22 15:00:00,31.0,0.0,137.0,71.94,0.45,7.57,1006.18
2023-08-22 16:00:00,31.0,0.0,137.0,71.94,0.45,7.57,1006.18
2023-08-22 17:00:00,29.0,0.0,136.0,83.3,0.19,6.93,1006.7
2023-08-22 18:00:00,25.3,0.0,94.0,94.92,0.0,9.64,1007.9
2023-08-22 19:00:00,25.3,0.0,58.0,94.92,0.0,5.7,1008.28
2023-08-22 20:00:00,25.66,0.0,82.0,94.92,0.0,2.76,1009.04
2023-08-22 21:00:00,25.7,0.0,219.0,94.92,0.0,2.67,1009.3
2023-08-22 22:00:00,25.0,0.0,208.0,94.92,0.0,4.4,1009.74
2023-08-22 23:00:00,24.3,0.0,236.0,94.92,0.0,1.82,1009.7
2023-08-23 00:00:00,24.2,0.0,244.0,94.92,0.0,3.72,1009.7
2023-08-23 01:00:00,23.8,0.0,251.0,94.92,0.0,3.11,1009.02
2023-08-23 02:00:00,23.7,0.0,240.0,94.92,0.0,3.65,1008.66
2023-08-23 03:00:00,23.5,0.0,245.0,94.92,0.0,3.88,1008.2
2023-08-23 04:00:00,23.4,0.0,250.0,94.92,0.0,4.32,1008.6
2023-08-23 06:00:00,23.0,0.0,243.0,94.92,0.0,3.22,1009.34
2023-08-23 07:00:00,26.1,0.0,257.0,94.9,0.4,6.69,1010.1
2023-08-23 08:00:00,26.1,0.0,257.0,94.9,1.0,6.69,1010.1
2023-08-23 09:00:00,28.5,0.0,250.0,86.86,1.79,9.3,1010.14
2023-08-23 10:00:00,30.5,0.0,220.0,77.7,3.84,7.46,1009.94
2023-08-23 11:00:00,34.1,0.0,95.0,61.98,6.81,7.28,1008.5
2023-08-23 12:00:00,34.1,0.0,95.0,61.98,6.81,7.28,1008.5
2023-08-23 13:00:00,34.3,0.0,112.0,60.66,4.01,8.61,1007.32
2023-08-23 14:00:00,34.3,0.0,94.0,61.84,2.8,8.15,1006.32
2023-08-23 15:00:00,33.78,0.0,96.0,61.08,1.57,7.36,1006.12
2023-08-23 16:00:00,32.8,0.0,94.0,66.72,1.01,9.19,1006.18
2023-08-23 17:00:00,30.86,0.0,105.0,73.2,0.36,7.76,1006.54
2023-08-23 18:00:00,28.5,0.0,100.0,79.4,0.0,8.36,1007.12
2023-08-23 19:00:00,27.04,0.0,100.0,87.5,0.0,5.83,1008.04
2023-08-23 20:00:00,26.3,0.0,113.0,92.6,0.0,3.73,1008.52
2023-08-23 21:00:00,25.5,0.0,219.0,94.92,0.0,2.41,1009.22
2023-08-23 22:00:00,25.1,0.0,237.0,94.92,0.0,2.9,1009.42
2023-08-23 23:00:00,24.32,0.0,253.0,94.92,0.0,4.58,1008.74
2023-08-24 00:00:00,24.32,0.0,253.0,94.92,0.0,4.58,1008.74
2023-08-24 01:00:00,24.0,0.0,248.0,94.92,0.0,5.37,1008.18
2023-08-24 02:00:00,23.9,0.0,252.0,94.92,0.0,4.63,1007.96
2023-08-24 03:00:00,23.9,0.0,254.0,94.92,0.0,5.03,1007.68
2023-08-24 04:00:00,23.6,0.0,258.0,94.92,0.0,4.67,1007.72
2023-08-24 05:00:00,23.3,0.0,245.0,94.92,0.0,3.78,1008.08
2023-08-24 06:00:00,22.6,0.0,255.0,94.92,0.0,2.82,1008.7
2023-08-24 07:00:00,24.1,0.0,252.0,94.92,0.27,3.48,1009.44
2023-08-24 08:00:00,26.48,0.0,254.0,94.92,0.7,5.97,1009.8
2023-08-24 09:00:00,29.1,0.0,232.0,85.5,1.35,5.72,1009.96
2023-08-24 10:00:00,30.48,0.0,196.0,77.18,0.97,6.75,1009.74
2023-08-24 11:00:00,30.8,0.0,187.0,76.72,1.37,6.05,1008.9
2023-08-24 12:00:00,29.46,0.0,94.0,81.7,0.58,7.72,1008.26
2023-08-24 13:00:00,31.2,0.0,105.0,77.56,1.71,7.89,1007.1
2023-08-24 14:00:00,32.0,0.0,199.0,71.9,1.25,5.85,1006.18
2023-08-24 15:00:00,32.9,0.0,216.0,68.68,1.11,6.76,1005.84
2023-08-24 16:00:00,30.6,0.0,96.0,76.7,0.35,6.99,1005.9
2023-08-24 17:00:00,26.2,0.0,138.0,94.92,0.06,8.2,1006.62
2023-08-24 18:00:00,25.42,1.0,62.0,94.92,0.0,4.52,1007.0
2023-08-24 19:00:00,25.3,0.2,102.0,94.92,0.0,2.35,1007.96
2023-08-24 20:00:00,25.0,0.0,111.0,94.92,0.0,1.58,1008.88
2023-08-24 21:00:00,25.3,0.0,249.0,94.92,0.0,2.16,1009.64
2023-08-24 22:00:00,25.2,0.0,252.0,94.92,0.0,2.72,1009.74
2023-08-24 23:00:00,24.6,0.0,255.0,94.92,0.0,3.77,1009.64
2023-08-25 00:00:00,24.6,0.0,255.0,94.92,0.0,3.77,1009.64
2023-08-25 01:00:00,24.5,0.0,258.0,94.92,0.0,5.0,1009.0
2023-08-25 02:00:00,24.4,0.0,256.0,94.92,0.0,5.27,1008.28
2023-08-25 03:00:00,24.06,0.0,250.0,94.92,0.0,3.56,1008.32
2023-08-25 04:00:00,24.04,0.0,256.0,94.92,0.0,2.95,1008.32
2023-08-25 05:00:00,23.7,0.0,248.0,94.92,0.0,3.63,1008.56
2023-08-25 06:00:00,23.66,0.0,254.0,94.92,0.0,3.45,1008.9
2023-08-25 07:00:00,24.6,0.0,249.0,94.92,0.35,4.22,1009.34
2023-08-25 08:00:00,26.32,0.0,250.0,94.92,0.75,6.28,1009.8
2023-08-25 09:00:00,29.0,0.0,228.0,87.74,1.39,6.78,1009.78
2023-08-25 10:00:00,29.38,0.0,201.0,84.4,0.52,7.78,1009.46
2023-08-25 11:00:00,28.8,0.2,209.0,87.4,1.5,6.81,1008.7
2023-08-25 12:00:00,30.8,0.2,94.0,80.92,1.08,6.63,1007.92
2023-08-25 13:00:00,32.64,0.2,102.0,73.78,4.15,6.26,1007.2
2023-08-25 14:00:00,32.4,0.2,98.0,74.3,0.83,7.4,1006.46
2023-08-25 15:00:00,31.7,0.0,99.0,74.4,1.04,8.37,1006.0
2023-08-25 16:00:00,31.0,0.0,96.0,76.36,0.7,8.74,1006.42
2023-08-25 17:00:00,29.4,0.0,99.0,80.9,0.24,8.64,1006.94
2023-08-25 18:00:00,27.9,0.0,101.0,89.0,0.0,6.93,1007.74
2023-08-25 19:00:00,26.6,0.0,165.0,94.6,0.0,2.85,1008.66
2023-08-25 20:00:00,25.9,0.0,230.0,94.92,0.0,3.58,1009.42
2023-08-25 21:00:00,25.6,0.0,242.0,94.92,0.0,4.26,1009.96
2023-08-25 22:00:00,25.2,0.0,244.0,94.92,0.0,3.79,1010.0
2023-08-25 23:00:00,24.9,0.0,253.0,94.92,0.0,4.91,1010.08
2023-08-26 00:00:00,24.9,0.0,252.0,94.92,0.0,4.98,1009.5
2023-08-26 01:00:00,24.7,0.0,246.0,94.92,0.0,4.23,1008.96
2023-08-26 02:00:00,24.3,0.0,255.0,94.92,0.0,4.73,1008.68
2023-08-26 03:00:00,23.8,0.0,238.0,94.92,0.0,3.35,1008.42
2023-08-26 04:00:00,23.8,0.0,237.0,94.92,0.0,3.15,1008.68
2023-08-26 05:00:00,23.8,0.0,240.0,94.92,0.0,3.55,1009.0
2023-08-26 06:00:00,23.6,0.0,234.0,94.92,0.0,3.74,1009.54
2023-08-26 07:00:00,24.4,0.0,237.0,94.92,0.33,3.43,1010.06
2023-08-26 08:00:00,26.8,0.0,228.0,94.42,0.79,5.73,1010.7
2023-08-26 09:00:00,29.1,0.0,233.0,86.7,1.41,7.29,1010.46
2023-08-26 10:00:00,31.0,0.0,223.0,78.08,1.81,6.42,1009.74
2023-08-26 11:00:00,31.5,0.0,211.0,74.98,3.75,6.68,1008.76
2023-08-26 12:00:00,31.7,0.0,235.0,73.8,13.6,5.37,1007.84
2023-08-26 13:00:00,33.36,0.0,98.0,69.0,13.9,5.86,1005.4
2023-08-26 15:00:00,33.36,0.0,98.0,69.0,13.9,5.86,1005.4
2023-08-26 16:00:00,30.7,0.0,96.0,76.9,3.0,8.83,1005.86
2023-08-26 17:00:00,30.7,0.0,96.0,76.9,3.0,8.83,1005.86
2023-08-26 18:00:00,28.54,0.0,108.0,84.86,0.0,6.25,1006.7
2023-08-26 19:00:00,27.0,0.0,200.0,92.6,0.0,4.1,1007.7
2023-08-26 20:00:00,25.8,0.0,213.0,94.92,0.0,2.42,1008.34
2023-08-26 21:00:00,25.5,0.0,227.0,94.92,0.0,2.89,1009.14
2023-08-26 22:00:00,25.0,0.0,255.0,94.92,0.0,5.28,1009.34
2023-08-26 23:00:00,25.0,0.0,255.0,94.92,0.0,5.28,1009.34
2023-08-27 00:00:00,24.6,0.0,245.0,94.92,0.0,5.36,1008.84
2023-08-27 01:00:00,24.16,0.0,242.0,94.92,0.0,3.87,1008.32
2023-08-27 02:00:00,24.4,0.0,227.0,94.92,0.0,4.55,1008.2
2023-08-27 03:00:00,24.0,0.0,247.0,94.92,0.0,5.43,1008.22
