Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-06-11 12:00:00,32.7,0.0,57.28591698600033,69.14,2.47,2.34,1008.36
2023-06-11 13:00:00,32.6,0.0,57.29033736977594,69.08,1.91,1.98,1007.5
2023-06-11 14:00:00,32.04,0.0,57.29475547324014,70.0,1.32,2.53,1006.74
2023-06-11 15:00:00,31.6,0.0,57.29917129698122,70.3,1.24,2.75,1006.52
2023-06-11 16:00:00,31.34,0.0,57.30358484158753,72.68,0.92,2.46,1006.4
2023-06-11 17:00:00,30.9,0.0,57.30799610764737,72.8,0.34,2.34,1006.9
2023-06-11 18:00:00,29.0,0.0,57.312405095749064,82.4,0.0,1.94,1007.48
2023-06-11 19:00:00,27.6,0.0,57.316811806480914,88.28,0.0,0.84,1008.22
2023-06-11 20:00:00,26.02,0.0,57.32121624043124,94.92,0.0,0.01,1009.32
2023-06-11 21:00:00,25.1,0.0,57.325618398188354,94.92,0.0,0.0,1010.16
2023-06-11 22:00:00,24.8,0.0,57.33001828034061,94.92,0.0,0.01,1010.12
2023-06-11 23:00:00,24.3,0.0,57.33441588747626,94.92,0.0,0.01,1010.2
2023-06-12 00:00:00,24.3,0.0,57.33881122018366,94.92,0.0,0.0,1010.1
2023-06-12 01:00:00,23.9,0.0,57.343204279051136,94.92,0.0,0.0,1009.7
2023-06-12 02:00:00,24.06,0.0,57.34759506466696,94.92,0.0,0.02,1009.3
2023-06-12 03:00:00,23.72,0.0,57.35198357761948,94.92,0.0,0.01,1009.12
2023-06-12 04:00:00,23.6,0.0,57.356369818497,94.92,0.0,0.0,1008.84
2023-06-12 05:00:00,23.4,0.0,57.36075378788786,94.92,0.0,0.01,1009.2
2023-06-12 06:00:00,23.4,0.0,57.36513548638034,94.92,0.0,0.0,1010.0
2023-06-12 07:00:00,24.3,0.0,57.369514914562764,94.92,0.41,0.02,1010.38
2023-06-12 08:00:00,26.4,0.0,57.373892073023455,94.92,0.92,0.27,1011.02
2023-06-12 09:00:00,29.08,0.0,57.37826696235075,90.28,1.55,1.05,1010.9
2023-06-12 10:00:00,29.4,0.0,57.38263958313292,85.52,1.15,1.68,1010.7
2023-06-12 11:00:00,31.1,0.0,57.38700993595832,80.7,2.13,1.29,1010.2
2023-06-12 12:00:00,32.2,0.0,57.391378021415235,75.56,3.49,1.65,1009.18
2023-06-12 13:00:00,31.9,0.0,57.39574384009201,74.9,2.95,2.54,1008.42
2023-06-12 14:00:00,33.2,0.0,57.400107392576935,69.16,2.38,2.76,1007.48
2023-06-12 15:00:00,32.6,0.0,57.40446867945833,70.08,1.63,2.95,1006.98
2023-06-12 16:00:00,31.6,0.0,57.408827701324526,77.02,0.96,3.07,1007.14
2023-06-12 17:00:00,30.4,0.0,57.41318445876384,81.7,0.3,2.13,1007.76
2023-06-12 18:00:00,28.86,0.0,57.417538952364566,89.0,0.0,1.65,1008.2
2023-06-12 19:00:00,28.0,0.0,57.421891182715015,90.3,0.0,0.93,1008.7
2023-06-12 20:00:00,26.8,0.0,57.42624115040354,94.92,0.0,0.03,1009.26
2023-06-12 21:00:00,26.54,0.0,57.43058885601843,94.92,0.0,0.01,1009.78
2023-06-12 22:00:00,26.1,0.0,57.434934300148,94.92,0.0,0.0,1009.82
2023-06-12 23:00:00,25.7,0.0,57.43927748338058,94.92,0.0,0.0,1009.7
2023-06-13 00:00:00,25.276638176638173,0.0,57.443618406304466,94.92,0.0,0.002302302302302302,1009.3993762183236
2023-06-13 01:00:00,24.877207977207977,0.0,57.447957069508,94.92,0.0,0.00904904904904905,1008.9654658869397
2023-06-13 02:00:00,24.7,0.0,57.45229347357947,94.92,0.0,0.02,1008.6
2023-06-13 03:00:00,25.2,0.0,57.45662761910721,94.92,0.0,0.06,1008.38
2023-06-13 04:00:00,25.26,0.0,57.46095950667952,94.92,0.0,0.15,1008.34
2023-06-13 05:00:00,24.96,0.0,57.46528913688474,94.92,0.0,0.0,1008.32
2023-06-13 06:00:00,24.8,0.0,57.46961651031117,94.92,0.0,0.04,1008.96
2023-06-13 07:00:00,25.38,0.0,57.47394162754711,94.92,0.27,0.29,1009.74
2023-06-13 08:00:00,27.2,0.0,57.478264489180894,94.92,0.91,0.5,1010.72
2023-06-13 09:00:00,29.8,0.0,57.48258509580086,87.82,1.57,0.94,1010.74
2023-06-13 10:00:00,30.5,0.0,57.486903447995275,84.52,1.69,1.28,1010.7
2023-06-13 11:00:00,29.36,0.0,57.49121954635248,89.02,2.11,1.44,1009.9
2023-06-13 12:00:00,32.6,0.0,57.49553339146079,71.9,6.58,1.67,1008.62
2023-06-13 13:00:00,29.9,0.0,57.499844983908545,80.78,3.1,2.94,1008.3
2023-06-13 14:00:00,30.8,0.0,57.50415432428401,81.68,0.79,2.17,1007.62
2023-06-13 15:00:00,31.2,0.0,57.50846141317553,81.1,1.48,1.6,1007.0
2023-06-13 16:00:00,28.54,0.4,57.51276625117141,92.3,0.9,1.12,1006.98
2023-06-13 17:00:00,26.64,0.6,57.51706883886,94.92,0.32,0.84,1007.52
2023-06-13 18:00:00,26.72,0.2,57.521369176829566,94.92,0.0,0.53,1008.36
2023-06-13 19:00:00,26.14,0.0,57.52566726566845,94.92,0.0,0.09,1009.4
2023-06-13 20:00:00,26.1,0.0,57.52996310596496,94.92,0.0,0.0,1009.9
2023-06-13 21:00:00,25.9,0.0,57.53425669830743,94.92,0.0,0.01,1010.34
2023-06-13 22:00:00,25.78,0.0,57.53854804328415,94.92,0.0,0.01,1010.84
2023-06-13 23:00:00,25.9,0.0,57.542837141483446,94.92,0.0,0.03,1010.74
2023-06-14 00:00:00,25.8,0.0,57.54712399349363,94.92,0.0,0.07,1010.42
2023-06-14 01:00:00,25.66,0.0,57.55140859990304,94.92,0.0,0.2,1009.72
2023-06-14 02:00:00,25.6,0.0,57.55569096129996,94.92,0.0,0.09,1009.42
2023-06-14 03:00:00,25.3,0.0,57.55997107827272,94.92,0.0,0.12,1009.62
2023-06-14 04:00:00,25.2,0.2,57.56424895140964,94.92,0.0,0.38,1009.74
2023-06-14 05:00:00,25.0,0.6,57.56852458129903,94.92,0.0,0.09,1009.74
2023-06-14 06:00:00,24.7,0.0,57.572797968529194,94.92,0.0,0.39,1010.04
2023-06-14 07:00:00,25.26,0.0,57.57706911368847,94.92,0.42,0.36,1010.4
2023-06-14 08:00:00,27.2,0.0,57.58133801736517,94.92,0.88,0.6,1011.32
2023-06-14 09:00:00,29.0,0.0,57.58560468014759,90.4,1.47,1.35,1011.6
2023-06-14 10:00:00,30.4,0.0,57.589869102624064,82.18,2.79,1.62,1011.22
2023-06-14 11:00:00,30.62,0.0,57.59413128538289,79.5,2.55,1.28,1010.78
2023-06-14 12:00:00,31.5,0.0,57.59839122901242,75.52,3.05,1.1,1009.9
2023-06-14 13:00:00,31.84,0.0,57.602648934100934,75.84,2.0,0.96,1009.26
2023-06-14 14:00:00,29.32,0.0,57.606904401236754,81.5,1.48,1.78,1008.32
2023-06-14 15:00:00,30.7,0.0,57.6111576310082,79.02,1.27,1.03,1008.26
2023-06-14 16:00:00,26.0,0.4,57.6154086240036,95.28,0.65,2.4,1008.48
2023-06-14 17:00:00,26.32,0.4,57.61965738081125,94.92,0.27,0.65,1009.3
2023-06-14 18:00:00,26.1,0.0,57.62390390201947,94.92,0.0,0.56,1009.86
2023-06-14 19:00:00,25.8,0.0,57.628148188216585,94.92,0.0,0.09,1010.64
2023-06-14 20:00:00,25.6,0.0,57.63239023999092,94.92,0.0,0.09,1011.5
2023-06-14 21:00:00,25.3,0.0,57.63663005793075,94.92,0.0,0.2,1012.12
2023-06-14 22:00:00,25.1,0.0,57.64086764262442,94.92,0.0,0.18,1011.7
2023-06-14 23:00:00,25.0,0.0,57.64510299466025,94.92,0.0,0.02,1011.52
2023-06-15 00:00:00,25.1,0.0,57.64933611462655,94.92,0.0,0.01,1011.38
2023-06-15 01:00:00,25.0,0.0,57.65356700311163,94.92,0.0,0.21,1010.72
2023-06-15 02:00:00,24.8,0.0,57.657795660703805,94.92,0.0,0.04,1009.94
2023-06-15 03:00:00,24.5,0.0,57.662022087991396,94.92,0.0,0.16,1009.36
2023-06-15 04:00:00,24.238636363636363,0.0,57.66624628556273,94.92,0.0,0.09,1009.40625
2023-06-15 05:00:00,24.1,0.0,57.670468254006096,94.92,0.0,0.02,1009.52
2023-06-15 06:00:00,24.2,0.0,57.67468799390982,94.92,0.0,0.12,1009.82
2023-06-15 07:00:00,24.8,0.0,57.678905505862225,94.92,0.37,0.02,1010.3
2023-06-15 08:00:00,26.6,0.0,57.68312079045164,94.92,0.8,0.63,1010.8
2023-06-15 09:00:00,29.2,0.0,57.687333848266334,86.3,1.55,1.09,1010.98
2023-06-15 10:00:00,31.56,0.0,57.69154467989467,80.68,2.23,1.63,1010.58
2023-06-15 11:00:00,31.0,0.0,57.69575328592494,79.84,6.14,2.26,1010.1
2023-06-15 12:00:00,32.1,0.0,57.699959666945475,75.62,2.16,2.34,1009.18
2023-06-15 13:00:00,26.3,0.2,57.70416382354457,94.92,0.48,2.95,1009.58
2023-06-15 14:00:00,27.8,2.8,57.70836575631055,94.92,2.11,1.8,1008.2
2023-06-15 15:00:00,27.26,0.0,57.71256546583173,94.04,1.27,1.59,1008.08
2023-06-15 16:00:00,27.7,0.0,57.71676295269644,91.58,0.62,1.0,1008.16
2023-06-15 17:00:00,27.1,0.0,57.72095821749298,94.92,0.18,0.2,1008.62
2023-06-15 18:00:00,26.0,0.0,57.72515126080967,94.92,0.0,0.79,1009.1
2023-06-15 19:00:00,25.3,0.0,57.729342083234805,94.92,0.0,0.4,1009.56
2023-06-15 20:00:00,25.1,0.0,57.733530685356754,94.92,0.0,0.65,1010.9
2023-06-15 21:00:00,25.0,0.0,57.737717067763775,94.92,0.0,0.7,1011.56
2023-06-15 22:00:00,24.84,0.0,57.74190123104421,94.92,0.0,0.04,1011.48
2023-06-15 23:00:00,24.9,0.0,57.746083175786374,94.92,0.0,0.2,1011.3
2023-06-16 00:00:00,25.0,0.0,57.7502629025786,94.92,0.0,0.11,1011.0
2023-06-16 01:00:00,24.9,0.0,57.75444041200916,94.92,0.0,0.2,1010.24
2023-06-16 02:00:00,24.7,0.0,57.7586157046664,94.92,0.0,0.09,1009.6
2023-06-16 03:00:00,24.5,0.0,57.762788781138624,94.92,0.0,0.14,1009.58
2023-06-16 04:00:00,24.5,0.0,57.76695964201417,94.92,0.0,0.06,1009.72
2023-06-16 05:00:00,24.5,0.0,57.771128287881325,94.92,0.0,0.02,1009.6
2023-06-16 06:00:00,24.4,0.0,57.77529471932842,94.92,0.0,0.0,1010.04
2023-06-16 07:00:00,24.6,0.0,57.77945893694378,94.92,0.36,0.19,1010.6
2023-06-16 08:00:00,25.36,0.0,57.78362094131569,94.92,0.88,0.86,1011.76
2023-06-16 09:00:00,26.8,0.0,57.78778073303249,94.92,1.48,0.8,1012.0
2023-06-16 10:00:00,28.6,0.0,57.79193831268249,88.0,1.34,1.26,1011.76
2023-06-16 11:00:00,28.74,0.0,57.79609368085401,86.9,2.07,1.84,1011.54
2023-06-16 12:00:00,22.5,30.4,57.80024683813535,94.92,0.34,3.12,1011.96
2023-06-16 13:00:00,23.12,4.6,57.80439778511484,94.92,0.81,1.47,1010.46
2023-06-16 14:00:00,23.4,1.4,57.80854652238078,94.92,0.89,1.25,1009.82
2023-06-16 15:00:00,23.4,1.4,57.812693050521524,94.92,1.01,1.89,1008.9
2023-06-16 16:00:00,23.7,0.0,57.81683737012534,94.92,0.55,1.94,1008.58
2023-06-16 17:00:00,23.2,0.2,57.82097948178057,94.92,0.17,1.78,1008.2
2023-06-16 18:00:00,23.0,0.0,57.82511938607553,94.92,0.0,0.94,1008.5
2023-06-16 19:00:00,22.9,0.0,57.829257083598534,94.92,0.0,0.47,1008.98
2023-06-16 20:00:00,22.76,0.0,57.833392574937875,94.92,0.0,0.51,1009.74
2023-06-16 21:00:00,22.5,0.0,57.83752586068189,94.92,0.0,0.39,1010.02
2023-06-16 22:00:00,22.5,0.0,57.841656941418904,94.92,0.0,0.05,1010.52
2023-06-16 23:00:00,22.5,0.0,57.84578581773723,94.92,0.0,0.36,1010.56
2023-06-17 00:00:00,22.36,0.0,57.84991249022515,94.92,0.0,0.01,1010.72
2023-06-17 01:00:00,22.4,0.0,57.85403695947102,94.92,0.0,0.15,1010.06
2023-06-17 02:00:00,22.4,0.0,57.85815922606312,94.92,0.0,0.23,1009.76
2023-06-17 03:00:00,22.2,0.0,57.86227929058982,94.92,0.0,0.29,1009.5
2023-06-17 04:00:00,22.1,0.0,57.86639715363937,94.92,0.0,0.14,1009.36
2023-06-17 05:00:00,21.9,0.0,57.870512815800126,94.92,0.0,0.08,1009.88
2023-06-17 06:00:00,21.76,0.0,57.87462627766038,94.92,0.0,0.05,1010.18
2023-06-17 07:00:00,22.54,0.0,57.8787375398085,94.92,0.45,0.03,1010.68
2023-06-17 08:00:00,23.7,0.0,57.88284660283273,94.92,0.99,0.63,1011.58
2023-06-17 09:00:00,25.9,0.2,57.886953467321426,94.92,1.65,0.62,1011.8
2023-06-17 10:00:00,29.0,0.0,57.89105813386289,87.94,2.65,0.47,1011.72
2023-06-17 11:00:00,30.4,0.0,57.89516060304547,81.36,3.56,1.2,1011.0
2023-06-17 12:00:00,30.6,0.0,57.899260875457436,77.34,3.09,1.39,1010.18
2023-06-17 14:00:00,31.9,0.0,57.903358951687125,73.36,2.24,1.02,1008.0
2023-06-17 15:00:00,32.5,0.0,57.90745483232285,68.68,1.35,0.99,1007.56
2023-06-17 16:00:00,31.26,0.0,57.91154851795294,74.76,0.84,1.2,1007.46
2023-06-17 17:00:00,31.44,0.0,57.915640009165685,74.6,0.36,0.92,1007.82
2023-06-17 18:00:00,28.74,0.0,57.919729306549414,92.1,0.0,0.27,1008.38
2023-06-17 19:00:00,27.7,0.0,57.923816410692446,92.7,0.0,1.52,1009.42
2023-06-17 20:00:00,26.8,0.0,57.927901322183104,94.92,0.0,1.03,1010.12
2023-06-17 21:00:00,25.76,0.0,57.93198404160968,94.92,0.0,0.19,1010.64
2023-06-17 22:00:00,25.28,0.0,57.9360645695605,94.92,0.0,0.0,1010.86
2023-06-17 23:00:00,24.8,0.0,57.94014290662388,94.92,0.0,0.02,1010.9
2023-06-18 00:00:00,24.8,0.0,57.94421905338816,94.92,0.0,0.14,1010.68
2023-06-18 01:00:00,24.6,0.0,57.94829301044162,94.92,0.0,0.35,1010.56
2023-06-18 02:00:00,24.4,0.0,57.952364778372576,94.92,0.0,0.0,1009.86
2023-06-18 03:00:00,24.04,0.0,57.95643435776937,94.92,0.0,0.01,1009.84
2023-06-18 04:00:00,23.9,0.0,57.96050174922031,94.92,0.0,0.01,1009.56
2023-06-18 05:00:00,23.94,0.0,57.96456695331371,94.92,0.0,0.0,1009.8
2023-06-18 06:00:00,23.5,0.0,57.968629970637856,94.92,0.0,0.0,1010.04
2023-06-18 07:00:00,24.5,0.0,57.972690801781106,94.92,0.42,0.0,1010.54
2023-06-18 08:00:00,26.9,0.0,57.97674944733177,94.92,0.91,0.31,1010.9
2023-06-18 09:00:00,31.4,0.0,57.980805907878135,84.4,1.7,0.37,1011.1
2023-06-18 10:00:00,30.2,0.0,57.98486018400854,84.42,2.7,1.03,1011.22
2023-06-18 11:00:00,31.0,0.0,57.988912276311304,79.34,1.74,1.11,1010.4
2023-06-18 12:00:00,31.7,0.0,57.99296218537472,77.0,2.47,1.23,1009.4
2023-06-18 13:00:00,32.3,0.0,57.99700991178712,73.3,1.87,0.57,1008.22
2023-06-18 14:00:00,32.5,0.0,58.00105545613681,73.74,1.57,0.69,1007.2
2023-06-18 15:00:00,33.3,0.0,58.00509881901213,72.74,1.75,0.84,1006.82
2023-06-18 16:00:00,30.7,0.0,58.00914000100137,83.72,0.55,2.02,1006.96
2023-06-18 17:00:00,28.4,0.0,58.01317900269285,92.4,0.2,2.35,1007.52
2023-06-18 18:00:00,27.6,0.0,58.01721582467489,94.0,0.0,1.7,1008.38
2023-06-18 19:00:00,26.7,0.0,58.021250467535815,94.92,0.0,0.67,1008.78
2023-06-18 20:00:00,26.1,0.0,58.02528293186392,94.92,0.0,0.0,1009.44
2023-06-18 21:00:00,26.0,0.0,58.02931321824754,94.92,0.0,0.04,1010.5
2023-06-18 22:00:00,26.18,0.0,58.03334132727497,94.92,0.0,0.11,1010.7
2023-06-18 23:00:00,26.3,0.0,58.03736725953455,94.92,0.0,0.08,1010.48
2023-06-19 00:00:00,25.9,0.0,58.04139101561458,94.92,0.0,0.06,1010.3
2023-06-19 01:00:00,25.8,0.0,58.04541259610336,94.92,0.0,0.07,1009.8
2023-06-19 02:00:00,25.5,0.0,58.049432001589246,94.92,0.0,0.14,1009.46
2023-06-19 03:00:00,25.26,0.0,58.05344923266053,94.92,0.0,0.01,1009.08
2023-06-19 05:00:00,25.2,0.0,58.057464289905525,94.92,0.0,0.2,1009.68
2023-06-19 06:00:00,25.2,0.0,58.06147717391255,94.92,0.0,0.08,1010.16
2023-06-19 07:00:00,24.04,22.8,58.065487885269924,94.92,0.0,1.31,1010.62
2023-06-19 08:00:00,22.86,57.6,58.069496424565976,94.92,0.1,2.7,1011.94
2023-06-19 09:00:00,22.8,21.6,58.07350279238898,94.92,0.3,2.49,1011.3
2023-06-19 10:00:00,24.2,0.2,58.07750698932729,94.92,3.01,0.73,1010.82
2023-06-19 11:00:00,27.7,0.0,58.08150901596921,94.0,6.49,0.53,1010.3
2023-06-19 12:00:00,28.7,0.0,58.08550887290306,92.92,3.79,1.24,1009.82
2023-06-19 13:00:00,29.7,0.0,58.08950656071715,86.62,2.27,1.32,1009.28
2023-06-19 14:00:00,30.7,0.0,58.09350207999978,82.44,1.17,0.77,1008.36
2023-06-19 15:00:00,29.9,0.0,58.0974954313393,86.5,1.37,1.31,1008.3
2023-06-19 16:00:00,27.0,0.0,58.101486615324006,91.46,0.91,2.14,1008.96
2023-06-19 17:00:00,26.4,0.0,58.10547563254221,92.7,0.26,2.08,1009.56
2023-06-19 18:00:00,25.6,0.0,58.109462483582234,94.92,0.0,0.64,1010.0
2023-06-19 19:00:00,24.7,0.0,58.11344716903239,94.92,0.0,0.32,1010.8
2023-06-19 20:00:00,24.8,0.0,58.117429689481014,94.92,0.0,0.15,1010.84
2023-06-19 21:00:00,24.2,0.0,58.12141004551638,94.92,0.0,0.57,1011.24
2023-06-19 22:00:00,24.06,0.0,58.12538823772684,94.92,0.0,0.38,1011.54
2023-06-19 23:00:00,24.06,0.0,58.129364266700684,94.92,0.0,0.17,1011.08
2023-06-20 00:00:00,24.0,0.0,58.133338133026264,94.92,0.0,0.21,1010.9
2023-06-20 01:00:00,23.7,0.0,58.13730983729186,94.92,0.0,0.16,1010.6
2023-06-20 02:00:00,23.9,0.0,58.14127938008579,94.92,0.0,0.56,1010.32
2023-06-20 03:00:00,23.7,0.0,58.14524676199639,94.92,0.0,0.29,1009.6
2023-06-20 04:00:00,23.4,0.0,58.14921198361198,94.92,0.0,0.32,1009.64
2023-06-20 05:00:00,23.34,0.0,58.15317504552084,94.92,0.0,0.55,1009.98
2023-06-20 06:00:00,23.04,0.0,58.15713594831131,94.92,0.0,0.77,1010.74
2023-06-20 07:00:00,23.8,0.0,58.16109469257171,94.92,0.41,0.11,1010.7
2023-06-20 08:00:00,25.7,0.0,58.165051278890346,94.92,0.94,0.43,1011.2
2023-06-20 09:00:00,28.2,0.0,58.16900570785553,93.34,1.23,0.99,1011.38
2023-06-20 10:00:00,28.8,0.0,58.17295798005559,91.46,1.87,1.62,1011.4
2023-06-20 11:00:00,29.3,0.0,58.176908096078826,88.5,2.22,1.85,1010.88
2023-06-20 12:00:00,29.58,0.0,58.180856056513576,86.62,2.51,1.96,1010.26
2023-06-20 13:00:00,31.5,0.0,58.18480186194814,77.4,6.18,1.36,1009.5
2023-06-20 14:00:00,31.1,0.0,58.188745512970826,78.84,2.48,1.44,1008.64
2023-06-20 15:00:00,31.7,0.0,58.192687010169976,77.62,1.77,1.22,1007.92
2023-06-20 16:00:00,32.2,0.0,58.19662635413387,72.66,1.34,0.97,1007.82
2023-06-20 17:00:00,30.26,0.0,58.20056354545085,83.7,0.37,1.44,1008.12
2023-06-20 18:00:00,28.84,0.0,58.204498584709214,91.5,0.0,1.5,1008.82
2023-06-20 20:00:00,26.64,0.0,58.20843147249731,94.92,0.0,0.76,1010.26
2023-06-20 21:00:00,26.0,0.0,58.21236220940342,94.92,0.0,0.42,1010.64
2023-06-20 22:00:00,25.46,0.0,58.21629079601587,94.92,0.0,0.0,1011.0
2023-06-20 23:00:00,24.9,0.0,58.22021723292297,94.92,0.0,0.0,1011.2
2023-06-21 00:00:00,24.76,0.0,58.22414152071306,94.92,0.0,0.0,1011.08
2023-06-21 01:00:00,24.8,0.0,58.228063659974424,94.92,0.0,0.0,1010.6
2023-06-21 02:00:00,24.6,0.0,58.2319836512954,94.92,0.0,0.0,1010.58
2023-06-21 03:00:00,24.4,0.0,58.23590149526429,94.92,0.0,0.04,1010.48
2023-06-21 04:00:00,24.2,0.0,58.239817192469424,94.92,0.0,0.0,1010.2
2023-06-21 05:00:00,24.2,0.0,58.2437307434991,94.92,0.0,0.01,1010.6
2023-06-21 06:00:00,24.46,0.0,58.247642148941644,94.92,0.0,0.19,1010.86
2023-06-21 07:00:00,25.3,0.0,58.25155140938537,94.92,0.41,0.3,1011.08
2023-06-21 08:00:00,27.2,0.0,58.255458525418604,94.92,0.95,1.4,1011.7
2023-06-21 09:00:00,29.2,0.0,58.259363497629636,86.34,1.6,1.87,1011.84
2023-06-21 10:00:00,30.74,0.0,58.263266326606804,81.32,2.65,1.96,1011.06
2023-06-21 11:00:00,31.6,0.0,58.267167012938415,77.56,2.23,1.74,1011.5
2023-06-21 12:00:00,30.64,0.0,58.27106555721279,81.68,1.62,2.33,1010.7
2023-06-21 13:00:00,29.9,0.0,58.27496196001824,86.18,2.37,2.65,1009.8
2023-06-21 14:00:00,31.52,0.0,58.27885622194307,78.34,2.8,2.28,1008.6
2023-06-21 15:00:00,31.3,0.0,58.28274834357562,79.8,1.42,2.11,1008.1
2023-06-21 16:00:00,31.5,0.0,58.2866383255042,78.82,1.03,2.24,1007.88
2023-06-21 17:00:00,30.6,0.0,58.2905261683171,81.84,0.42,2.13,1008.2
2023-06-21 18:00:00,28.6,0.0,58.29441187260266,91.5,0.0,2.15,1008.28
2023-06-21 19:00:00,27.1,0.0,58.29829543894918,94.92,0.0,1.07,1008.8
2023-06-21 20:00:00,26.4,0.0,58.302176867945015,94.92,0.0,0.14,1009.52
2023-06-21 21:00:00,25.8,0.0,58.30605616017843,94.92,0.0,0.03,1010.46
2023-06-21 22:00:00,25.24,0.0,58.30993331623776,94.92,0.0,0.06,1010.46
2023-06-21 23:00:00,25.0,0.0,58.31380833671133,94.92,0.0,0.05,1010.8
2023-06-22 00:00:00,24.8,0.0,58.31768122218745,94.92,0.0,0.04,1010.74
2023-06-22 01:00:00,24.6,0.0,58.32155197325442,94.92,0.0,0.08,1010.38
2023-06-22 02:00:00,24.3,0.0,58.32542059050058,94.92,0.0,0.07,1010.0
2023-06-22 03:00:00,24.3,0.0,58.32928707451423,94.92,0.0,0.19,1009.5
2023-06-22 04:00:00,24.1,0.0,58.333151425883706,94.92,0.0,0.26,1009.46
2023-06-22 05:00:00,23.96,0.0,58.33701364519729,94.92,0.0,0.16,1009.96
2023-06-22 06:00:00,23.76,0.0,58.34087373304332,94.92,0.0,0.22,1010.06
2023-06-22 07:00:00,24.44,0.0,58.34473169001011,94.92,0.39,0.08,1010.22
2023-06-22 08:00:00,26.4,0.0,58.34858751668597,94.92,0.93,0.61,1011.0
2023-06-22 09:00:00,28.3,0.0,58.35244121365922,92.0,1.53,1.05,1011.3
2023-06-22 10:00:00,30.0,0.0,58.35629278151817,87.48,1.6,1.18,1010.88
2023-06-22 11:00:00,31.2,0.0,58.360142220851145,80.9,4.2,1.43,1010.06
2023-06-22 12:00:00,32.7,0.0,58.363989532246464,76.06,3.59,1.24,1009.2
2023-06-22 13:00:00,29.5,0.0,58.36783471629242,85.58,2.04,2.33,1008.64
2023-06-22 14:00:00,33.3,0.0,58.371677773577346,75.54,1.82,1.39,1007.64
2023-06-22 15:00:00,27.42,0.2,58.375518704689554,94.92,0.93,3.05,1007.86
2023-06-22 16:00:00,27.5,0.0,58.379357510217375,94.92,0.34,1.23,1007.7
2023-06-22 17:00:00,27.76,0.0,58.383194190749094,94.92,0.26,0.73,1007.62
2023-06-22 18:00:00,27.12,0.0,58.38702874687304,94.92,0.0,0.82,1008.08
2023-06-22 19:00:00,26.66,0.0,58.39086117917755,94.92,0.0,0.54,1008.2
2023-06-22 20:00:00,26.3,0.0,58.3946914882509,94.92,0.0,0.21,1009.32
2023-06-22 21:00:00,26.5,0.0,58.39851967468144,94.92,0.0,0.13,1009.62
2023-06-22 22:00:00,26.4,0.0,58.40234573905746,94.92,0.0,0.06,1009.72
2023-06-22 23:00:00,26.12885415369286,0.4,58.4061696819673,94.92,0.0,0.05456088992974239,1009.7108510638298
2023-06-23 00:00:00,25.82,1.4,58.40999150399925,94.92,0.0,0.05,1009.68
2023-06-23 02:00:00,25.64,0.0,58.41381120574164,94.92,0.0,0.03,1009.0
2023-06-23 03:00:00,25.7,0.0,58.41762878778279,94.92,0.0,0.09,1008.76
2023-06-23 04:00:00,25.24,0.0,58.421444250711026,94.92,0.0,1.16,1009.04
2023-06-23 05:00:00,24.3,2.8,58.42525759511463,94.92,0.0,1.39,1009.6
2023-06-23 06:00:00,24.44,0.2,58.429068821581936,94.92,0.0,0.63,1010.02
2023-06-23 07:00:00,24.2,6.4,58.43287793070125,94.92,0.24,1.38,1009.9
2023-06-23 08:00:00,25.0,0.0,58.436684923060916,94.92,0.78,0.36,1010.6
2023-06-23 09:00:00,27.5,0.0,58.44048979924922,94.0,1.9,0.18,1011.0
2023-06-23 10:00:00,30.12,0.2,58.44429255985449,88.62,2.69,0.66,1010.58
2023-06-23 11:00:00,30.3,0.0,58.44809320546504,85.18,3.15,1.35,1010.08
2023-06-23 12:00:00,30.7,0.0,58.45189173666919,81.1,1.55,1.65,1009.2
2023-06-23 13:00:00,32.2,0.0,58.45568815405524,76.46,5.36,1.49,1008.2
2023-06-23 14:00:00,30.0,0.0,58.459482458211525,84.42,1.87,2.01,1007.3
2023-06-23 15:00:00,31.3,0.0,58.46327464972634,81.3,1.61,2.22,1006.8
2023-06-23 16:00:00,31.0,0.0,58.46706472918803,81.86,0.88,2.51,1006.92
2023-06-23 17:00:00,30.1,0.0,58.47085269718489,83.54,0.32,1.4,1007.22
2023-06-23 18:00:00,28.4,0.0,58.47463855430522,91.24,0.0,1.01,1007.5
2023-06-23 19:00:00,26.74,0.0,58.47842230113737,94.92,0.0,0.22,1008.22
2023-06-23 20:00:00,26.5,0.0,58.482203938269656,94.92,0.0,0.17,1009.0
2023-06-23 21:00:00,25.8,0.0,58.485983466290364,94.92,0.0,0.03,1009.56
2023-06-23 22:00:00,25.2,0.0,58.4897608857878,94.92,0.0,0.03,1009.7
2023-06-23 23:00:00,24.7,0.0,58.49353619735032,94.92,0.0,0.0,1009.72
2023-06-24 00:00:00,24.7,0.0,58.497309401566255,94.92,0.0,0.0,1009.4
2023-06-24 01:00:00,24.5,0.0,58.50108049902386,94.92,0.0,0.0,1009.2
2023-06-24 02:00:00,24.1,0.0,58.50484949031148,94.92,0.0,0.0,1008.58
2023-06-24 03:00:00,24.3,0.0,58.508616376017414,94.92,0.0,0.0,1008.4
2023-06-24 04:00:00,24.0,0.0,58.51238115673002,94.92,0.0,0.0,1008.66
2023-06-24 05:00:00,23.9,0.0,58.516143833037574,94.92,0.0,0.0,1008.92
